#: table_doi: 10.17182/hepdata.115511.v1/t3
#: name: CL for 1SFH mu Dirac model
#: description: Expected and observed 95% CL for the 1SFH mu Dirac model.
#: data_file: u_comb_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
2.462962962962963,-
2.463647048057632,-
2.465713379128833,-
2.467873340991445,-
2.4701219603858497,-
2.472454341497471,-
2.474865691427833,-
2.477351343970626,-
2.47990678167435,-
2.481481481481482,-
2.4827149146394665,-
2.485873399378307,-
2.489093658236072,-
2.4923652546526682,-
2.495678054278158,-
2.4990334537906804,-
2.5,-
2.5028496713175734,-
2.5068819096819412,-
2.5109677400239283,-
2.5151106270024224,-
2.518518518518518,-
2.5194449192258,-
2.5244086070522886,-
2.5294422780523647,-
2.534550436021666,-
2.537037037037037,-
2.540164107258381,-
2.546258911268311,-
2.5524458615177736,-
2.5555555555555554,-
2.5592160891568794,-
2.566572544571451,-
2.5740471028551863,-
2.574074074074074,-
2.582768245547304,-
2.591723247948662,-
2.5925925925925926,-
2.6027818387215467,-
2.611111111111111,-
2.6154514472434567,-
2.6296296296296298,-
2.630664620595537,-
2.648148148148148,-
2.649527526234129,-
2.6666666666666665,-
2.6733636153954454,-
2.685185185185185,-
2.7037037037037037,-
2.703756390190016,-
2.7222222222222223,-
2.7407407407407405,-
2.7462622354882598,-
2.7592592592592595,-
2.7777777777777777,-
2.7962962962962963,-
2.8049047809126124,-
2.814814814814815,-
2.833333333333333,-
2.851851851851852,-
2.8703703703703702,-
2.8733318161213806,-
2.888888888888889,-
2.9074074074074074,-
2.9259259259259256,-
2.944444444444444,-
2.9538812291170005,-
2.962962962962963,-
2.9814814814814814,-
3.0,-
3.018518518518518,-
3.037037037037037,-
3.0373420961434747,-
3.0555555555555554,-
3.0740740740740735,-
3.086837022840225,-
3.0925925925925926,-
3.1111111111111107,-
3.1266587574209845,-
3.1296296296296298,-
3.148148148148148,-
3.1624574637900498,-
3.1666666666666665,-
3.185185185185185,-
3.196478476905777,-
3.2037037037037033,-
3.2222222222222223,-
3.229976055192364,-
3.2407407407407405,-
3.2592592592592595,-
3.264018407687817,-
3.2777777777777777,-
3.2962962962962967,-
3.3002413662030268,-
3.314814814814815,-
3.333333333333333,-
3.340940395481205,-
3.3518518518518516,-
3.3703703703703702,-
3.3871983285858964,-
3.388888888888889,-
3.4074074074074074,-
3.4259259259259256,-
3.4416057591121505,-
3.4444444444444446,-
3.462962962962963,-
3.481481481481481,-
3.5,-
3.5086740143310067,-
3.518518518518518,-
3.5370370370370363,-
3.5555555555555554,-
3.574074074074074,-
3.5925925925925926,-
3.6049743688820204,-
3.611111111111111,-
3.6296296296296293,-
3.648148148148148,-
3.6666666666666665,-
3.685185185185185,-
3.7037037037037037,-
3.7129953249271126,-
3.722222222222222,-
3.7407407407407405,-
3.759259259259259,-
3.7755094916337413,-
3.7777777777777777,-
3.7962962962962963,-
3.810053436152184,-
3.814814814814815,-
3.833333333333333,-
3.8358143633248294,-
3.8518518518518516,-
3.856404388831546,-
3.8703703703703702,-
3.873808776533152,-
3.888888888888889,-
3.8890049471575554,-
3.9016780608781096,-
3.907407407407408,-
3.913228787375802,-
3.923875495015906,-
3.925925925925925,-
3.933092009843386,-
3.9420251190027504,-
3.9444444444444446,-
3.9498554445889047,-
3.9573110216299368,-
3.962962962962963,-
3.9644804433409364,-
3.970651053692576,-
3.9768573523606254,-
3.9814814814814814,-
3.982788778820583,-
3.9878594035422728,-
3.9929444023821903,-
3.9980401027810717,-
4.0,-
4.002639210145295,-
4.006918004670142,-
4.011173139739169,-
4.01538634718801,-
4.018518518518518,-
4.019350331690672,-
4.0225712978348405,-
4.025525203135975,-
4.028345266106651,-
4.031195760048245,-
4.034101785888616,-
4.037037037037036,-
4.03706406626008,-
4.039462284601167,-
4.0419148119197095,-
4.044425571928688,-
4.0469985433231415,-
4.049637764201964,-
4.052347334983718,-
4.055131420636353,-
4.055555555555555,-
4.057458514346343,-
4.059752160608744,-
4.062108515720221,-
4.064531030882064,-
4.067023216223681,-
4.069588639616257,-
4.072229614547865,-
4.074074074074074,-
4.074754103475785,-
4.0769214193311365,-
4.079152782469738,-
4.081451244685351,-
4.083817244263585,-
4.086249747566869,-
4.088761925514545,-
4.091367591719096,-
4.092592592592592,-
4.093718535946474,-
4.095839282545744,-
4.098015303997245,-
4.100254267564537,-
4.102566727240408,-
4.104962802080037,-
4.1074519279340995,-
4.110031532924185,-
4.111111111111111,-
4.112303132059139,-
4.114368159018041,-
4.116501575833589,-
4.118710525511099,-
4.120998573999487,-
4.12336602099035,-
4.12581538495064,-
4.128349269025383,-
4.12962962962963,-
4.1306431786540285,-
4.132693940147628,-
4.134816719903834,-
4.137013826337721,-
4.139287656297199,-
4.141640684609586,-
4.144075466762761,-
4.1465946416856365,-
4.148148148148148,-
4.148955473421448,-
4.1510257030371935,-
4.153172936258962,-
4.155402976133402,-
4.1577229324650204,-
4.160141513849923,-
4.162669685062421,-
4.165317683672195,-
4.166666666666666,-
4.167794128144998,-
4.170104964463012,-
4.17254901964266,-
4.175139046960204,-
4.177889078801977,-
4.180814580009795,-
4.183932622115014,-
4.185185185185185,-
4.186864888840665,-
4.18975944169966,-
4.192880490272216,-
4.196252266494108,-
4.199901887271819,-
4.203703703703704,-
4.203833341882226,-
4.207420063675569,-
4.211354498085186,-
4.215678761830484,-
4.220440770946371,-
4.222222222222221,-
4.225236422932799,-
4.230395741274884,-
4.23630570235321,-
4.2407407407407405,-
4.242849038754045,-
4.249875998877073,-
4.257927451922289,-
4.2592592592592595,-
4.266527467671821,-
4.276249405907597,-
4.277777777777778,-
4.286701518083239,-
4.296296296296296,-
4.298353551195799,-
4.310899828505877,-
4.314814814814815,-
4.324446528267064,-
4.333333333333333,-
4.3389961418615925,-
4.351851851851851,-
4.354380295052346,-
4.37037037037037,-
4.370435577698956,-
4.387335999959103,-
4.388888888888889,-
4.405747112201094,-
4.407407407407407,-
4.425925925925926,-
4.426657359147934,-
4.444444444444445,-
4.453272206191329,-
4.462962962962963,-
4.481481481481481,-
4.5,-
4.518518518518518,-
4.537037037037036,-
4.555555555555555,-
4.574074074074074,-
4.592592592592593,-
4.611111111111111,-
4.62962962962963,-
4.637650780899703,-
4.648148148148148,-
4.666666666666666,-
4.685185185185185,-
4.703703703703704,-
4.722222222222221,-
4.7407407407407405,-
4.7592592592592595,-
4.777777777777778,-
4.785316836153228,-
4.796296296296296,-
4.814814814814815,-
4.816424227998927,-
4.833333333333334,-
4.851851851851851,-
4.860671192575244,-
4.87037037037037,-
4.888888888888889,-
4.907407407407407,-
4.925925925925926,-
4.944444444444445,-
4.962962962962963,-
4.981481481481481,-
4.98618102380948,-
5.0,-
5.018518518518518,-
5.024664156383429,-
5.037037037037036,-
5.055555555555555,-
5.0605404279249155,-
5.074074074074074,-
5.092592592592592,-
5.096021274468674,-
5.111111111111111,-
5.12962962962963,-
5.131163219588858,-
5.148148148148148,-
5.166046495134223,-
5.166666666666666,-
5.185185185185185,-
5.200770194176948,-
5.203703703703703,-
5.222222222222221,-
5.235325618984122,-
5.2407407407407405,-
5.2592592592592595,-
5.269765498661649,-
5.277777777777778,-
5.296296296296296,-
5.304144509291433,-
5.314814814814815,-
5.333333333333333,-
5.338474660567522,-
5.351851851851851,-
5.37037037037037,-
5.372394601879338,-
5.388888888888889,-
5.405909767332963,-
5.4074074074074066,-
5.425925925925926,-
5.439155657348471,-
5.444444444444445,-
5.462962962962963,-
5.472148748155043,-
5.481481481481481,-
5.5,-
5.5049824610765885,-
5.518518518518518,-
5.537037037037036,-
5.537861091736317,-
5.555555555555555,-
5.574074074074074,-
5.574923143110282,-
5.592592592592593,-
5.611111111111111,-
5.620294318529099,-
5.62962962962963,-
5.648148148148148,-
5.666666666666666,-
5.678489219456614,-
5.685185185185185,-
5.703703703703703,-
5.722222222222222,-
5.7407407407407405,-
5.759259259259259,-
5.763740844753527,-
5.777777777777778,-
5.796296296296296,-
5.814814814814815,-
5.833333333333333,-
5.851851851851851,-
5.87037037037037,-
5.888888888888888,-
5.9074074074074066,-
5.925925925925926,-
5.944444444444445,-
5.962962962962962,-
5.981481481481481,-
6.0,-
6.018518518518519,-
6.037037037037037,-
6.055555555555555,-
6.0740740740740735,-
6.092592592592593,-
6.111111111111111,-
6.119925515351152,-
6.12962962962963,-
6.148148148148147,-
6.166666666666666,-
6.185185185185185,-
6.203703703703703,-
6.222222222222222,-
6.223335878067422,-
6.2407407407407405,-
6.259259259259259,-
6.277777777777778,-
6.296296296296296,-
6.299890392826962,-
6.314814814814815,-
6.333333333333333,-
6.351851851851851,-
6.363950110632499,-
6.37037037037037,-
6.388888888888888,-
6.4074074074074066,-
6.4203323479300884,-
6.425925925925926,-
6.444444444444444,-
6.462962962962963,-
6.471295369147246,-
6.481481481481481,-
6.5,-
6.518362804919807,-
6.518518518518518,-
6.537037037037036,-
6.555555555555555,-
6.562017808135686,-
6.5740740740740735,-
6.592592592592593,-
6.6031991787032815,-
6.611111111111111,-
6.62962962962963,-
6.6422545888801325,-
6.648148148148148,-
6.666666666666666,-
6.679473350112337,-
6.685185185185185,-
6.703703703703703,-
6.715106079265306,-
6.722222222222221,-
6.7407407407407405,-
6.749436329201233,-
6.759259259259258,-
6.777777777777778,-
6.782749721568193,-
6.796296296296296,-
6.814814814814815,-
6.815236892355238,-
6.833333333333333,-
6.846802300384611,-
6.851851851851851,-
6.87037037037037,-
6.877788736566719,-
6.888888888888889,-
6.907407407407407,-
6.908337277900696,-
6.925925925925926,-
6.938248201428141,-
6.944444444444445,-
6.962962962962963,-
6.967855795483894,-
6.981481481481481,-
6.997149580207086,-
7.0,-
7.018518518518518,-
7.026089031987877,-
7.037037037037036,-
7.05495045348215,-
7.055555555555555,-
7.0740740740740735,-
7.0834542708119415,-
7.092592592592593,-
7.111111111111111,-
7.112015069223335,-
7.12962962962963,-
7.1403300138592325,-
7.148148148148148,-
7.166666666666666,-
7.168751900017804,-
7.185185185185185,-
7.197075111595195,-
7.203703703703703,-
7.222222222222222,-
7.225536998889094,-
7.2407407407407405,-
7.254047849322449,-
7.259259259259259,-
7.277777777777777,-
7.282729611135771,-
7.296296296296296,-
7.311627453206391,-
7.314814814814815,-
7.333333333333333,-
7.340723762166677,-
7.351851851851851,-
7.3702408698673,-
7.37037037037037,-
7.388888888888888,-
7.399979378728652,-
7.407407407407407,-
7.425925925925926,-
7.430256991337021,-
7.444444444444444,-
7.4610657072839,-
7.462962962962963,-
7.481481481481481,-
7.492427608803579,-
7.5,-
7.518518518518518,-
7.524286768303865,-
7.537037037037036,-
7.555555555555555,-
7.556217065186031,-
7.574074074074074,-
7.587998021882749,-
7.5925925925925934,-
7.611111111111111,-
7.619815320757247,-
7.629629629629629,-
7.648148148148148,-
7.6517176891714245,-
7.666666666666665,-
7.683663743962839,-
7.685185185185186,-
7.703703703703704,-
7.715592105460004,-
7.7222222222222205,-
7.7407407407407405,-
7.747671290466969,-
7.7592592592592595,-
7.777777777777778,-
7.779919828632122,-
7.796296296296296,-
7.812258392290615,-
7.814814814814815,-
7.833333333333333,-
7.844730013317023,-
7.851851851851851,-
7.87037037037037,-
7.8774409281411355,-
7.888888888888888,-
7.907407407407407,-
7.910411977757224,-
7.925925925925926,-
7.943635950981424,-
7.944444444444443,-
7.962962962962963,-
7.977067222212978,-
7.981481481481481,-
8.0,-
8.010847136061845,-
8.018518518518519,-
8.037037037037036,-
8.044897808774625,-
8.055555555555555,-
8.074074074074073,-
8.078976611990676,-
8.092592592592592,-
8.11111111111111,-
8.112998913379307,-
8.12962962962963,-
8.146846311882994,-
8.148148148148149,-
8.166666666666666,-
8.180418864037827,-
8.185185185185185,-
8.203703703703702,-
8.213723398124005,-
8.222222222222221,-
8.24074074074074,-
8.24669822852709,-
8.25925925925926,-
8.277777777777779,-
8.279287178530359,-
8.296296296296296,-
8.31130584727867,-
8.314814814814815,-
8.333333333333332,-
8.342764538715134,-
8.351851851851851,-
8.37037037037037,-
8.373686687949409,-
8.38888888888889,-
8.403907961073417,-
8.407407407407408,-
8.425925925925926,-
8.433385257839815,-
8.444444444444443,-
8.462214713554234,-
8.462962962962962,-
8.481481481481481,-
8.490090135488984,-
8.5,-
8.517407374183733,-
8.518518518518519,-
8.537037037037036,-
8.544666897950538,-
8.555555555555555,-
8.572274848207435,-
8.574074074074073,-
8.592592592592592,-
8.59999063125274,-
8.61111111111111,-
8.628026520990675,-
8.629629629629628,-
8.648148148148149,-
8.656145805764691,-
8.666666666666666,-
8.684588677949426,-
8.685185185185185,-
8.703703703703702,-
8.713060064503747,-
8.722222222222221,-
8.74074074074074,-
8.741844509343888,-
8.75925925925926,-
8.770659405064997,-
8.777777777777779,-
8.796296296296296,-
8.79971405476803,-
8.814814814814813,-
8.828867226202489,-
8.833333333333332,-
8.851851851851851,-
8.858142791506273,-
8.87037037037037,-
8.887603512660075,-
8.888888888888891,-
8.907407407407407,-
8.917050384514091,-
8.925925925925926,-
8.944444444444443,-
8.946700376434546,-
8.962962962962962,-
8.976352152008227,-
8.981481481481481,-
9.0,-
9.0060955294497,-
9.018518518518519,-
9.035958637300887,-
9.037037037037036,-
9.055555555555555,-
9.065745031929236,-
9.074074074074073,-
9.092592592592592,-
9.095663074593498,-
9.11111111111111,-
9.125553553040168,-
9.12962962962963,-
9.148148148148149,-
9.155437617451842,-
9.166666666666666,-
9.185185185185185,-
9.185412480178165,-
9.203703703703702,-
9.215221065463359,-
9.222222222222221,-
9.24074074074074,-
9.245110567575669,-
9.25925925925926,-
9.275007324596354,-
9.277777777777779,-
9.296296296296296,-
9.304870689777804,-
9.314814814814813,-
9.333333333333332,-
9.334864112250552,-
9.351851851851851,-
9.364817523609291,-
9.37037037037037,-
9.38888888888889,-
9.394879404070476,-
9.407407407407407,-
9.425083447333346,-
9.425925925925926,-
9.444444444444443,-
9.455283982449775,-
9.462962962962962,-
9.481481481481481,-
9.485685544364042,-
9.5,-
9.516231251061908,-
9.518518518518515,-
9.537037037037036,-
9.546886212640977,-
9.555555555555555,-
9.574074074074074,-
9.577790732596297,-
9.592592592592592,-
9.608898927702779,-
9.61111111111111,-
9.62962962962963,-
9.640198422392814,-
9.648148148148147,-
9.666666666666666,-
9.671811879756598,-
9.685185185185185,-
9.703703703703702,-
9.703759660761682,-
9.722222222222221,-
9.735956563352408,-
9.74074074074074,-
9.75925925925926,-
9.768558930901325,-
9.777777777777777,-
9.796296296296296,-
9.801601967573724,-
9.814814814814813,-
9.833333333333332,-
9.835126015649285,-
9.851851851851851,-
9.86915730135644,-
9.87037037037037,-
9.88888888888889,-
9.903759164516561,-
9.907407407407407,-
9.925925925925926,-
9.939036911652682,-
9.944444444444446,-
9.962962962962962,-
9.975074661961507,-
9.981481481481481,-
10.0,-
10.011865059490615,-
10.018518518518519,-
10.037037037037036,-
10.048611322027593,-
10.055555555555554,-
10.074074074074074,-
10.085028429271668,-
10.092592592592592,-
10.11111111111111,-
10.121170753742142,-
10.12962962962963,-
10.148148148148147,-
10.157089859766565,-
10.166666666666666,-
10.185185185185185,-
10.192835076370093,-
10.203703703703702,-
10.222222222222221,-
10.228454056396286,-
10.24074074074074,-
10.25925925925926,-
10.263993338535379,-
10.277777777777777,-
10.296296296296296,-
10.299498928810294,-
10.314814814814815,-
10.333333333333332,-
10.335016918871586,-
10.351851851851851,-
10.37037037037037,-
10.370594160245341,-
10.38888888888889,-
10.406245383170058,-
10.407407407407407,-
10.425925925925926,-
10.441676364251045,-
10.444444444444443,-
10.462962962962962,-
10.476594398953052,-
10.481481481481481,-
10.5,-
10.51087988785709,-
10.518518518518517,-
10.537037037037038,-
10.544426877294054,-
10.555555555555555,-
10.574074074074074,-
10.57714535258593,-
10.592592592592592,-
10.608896991851346,-
10.61111111111111,-
10.62962962962963,-
10.639566721082343,-
10.648148148148147,-
10.666666666666666,-
10.669215757980139,-
10.685185185185185,-
10.697641197628652,-
10.703703703703702,-
10.722222222222221,-
10.72492278015195,-
10.74074074074074,-
10.751372737323159,-
10.75925925925926,-
10.777777777777777,-
10.778158986077132,-
10.796296296296296,-
10.805121211664005,-
10.814814814814815,-
10.832474639831698,-
10.833333333333332,-
10.851851851851851,-
10.859999147668939,-
10.87037037037037,-
10.887885992796646,-
10.888888888888888,-
10.907407407407407,-
10.915928960472474,-
10.925925925925926,-
10.944322240915358,-
10.944444444444445,-
10.962962962962962,-
10.97282831295108,-
10.981481481481481,-
11.0,-
11.001652905221546,-
11.018518518518517,-
11.030608741961881,-
11.037037037037036,-
11.055555555555555,-
11.059804325959263,-
11.074074074074074,-
11.089174480122034,-
11.092592592592592,-
11.11111111111111,-
11.118681382696506,-
11.12962962962963,-
11.148148148148147,-
11.148414608769333,-
11.166666666666666,-
11.178177141745241,-
11.185185185185185,-
11.203703703703702,-
11.208086860920845,-
11.222222222222221,-
11.237958217064334,-
11.24074074074074,-
11.25925925925926,-
11.267744685736343,-
11.277777777777777,-
11.296296296296296,-
11.297561385514182,-
11.314814814814815,-
11.32726175184619,-
11.333333333333332,-
11.351851851851851,-
11.356968082945114,-
11.37037037037037,-
11.386660570909061,-
11.388888888888888,-
11.407407407407407,-
11.41627043906165,-
11.425925925925926,-
11.444444444444445,-
11.445928281220317,-
11.462962962962962,-
11.475492674163897,-
11.481481481481481,-
11.5,-
11.505075979277393,-
11.518518518518517,-
11.534660521669345,-
11.537037037037036,-
11.555555555555555,-
11.564184182696938,-
11.574074074074073,-
11.592592592592592,-
11.593773053911784,-
11.61111111111111,-
11.623280980652106,-
11.62962962962963,-
11.648148148148147,-
11.652833478364265,-
11.666666666666666,-
11.682396529418972,-
11.685185185185185,-
11.703703703703702,-
