#: table_doi: 10.17182/hepdata.115511.v1/t4
#: name: CL for 1SFH mu Majorana model
#: description: Expected and observed 95% CL for the 1SFH mu Majorana model.
#: data_file: u_comb_limits_LNC_plus_LNV.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
6.574074074074074,2.843496601296713e-05
6.592592592592593,2.8458580009817814e-05
6.611111111111111,2.848507150975255e-05
6.62962962962963,2.8514622989615582e-05
6.648148148148148,2.854743062594177e-05
6.666666666666666,2.8583705637120682e-05
6.685185185185185,2.8623675768714455e-05
6.703703703703704,2.8667586940235802e-05
6.722222222222223,2.8715705074351536e-05
6.740740740740741,2.876831813257763e-05
6.752453449590433,2.8804441533962977e-05
6.759259259259259,2.8825073441982675e-05
6.777777777777778,2.8885755652049067e-05
6.796296296296296,2.8951896668781723e-05
6.814814814814815,2.9024018826431173e-05
6.833333333333333,2.9103058914838684e-05
6.851851851851851,2.919001472052138e-05
6.87037037037037,2.9285208272086302e-05
6.888888888888888,2.938883961766496e-05
6.892141567458522,2.940820170587061e-05
6.907407407407407,2.9498901168294116e-05
6.925925925925926,2.961717534528198e-05
6.944444444444443,2.9744315330515285e-05
6.962962962962963,2.988050447204141e-05
6.981319416477234,3.0024617090855495e-05
6.981481481481481,3.0025889044800467e-05
7.0,3.0177095816916158e-05
7.018518518518518,3.0337655026954743e-05
7.037037037037035,3.0507700099450575e-05
7.052179610437849,3.06539529505653e-05
7.055555555555555,3.068656225859043e-05
7.074074074074073,3.08714474033834e-05
7.092592592592593,3.106587075864333e-05
7.111111111111111,3.1269877906993814e-05
7.113466185514239,3.12964801067075e-05
7.12962962962963,3.147808424700466e-05
7.148148148148147,3.1680842909438084e-05
7.166666666666666,3.186944746725845e-05
7.1755540951419885,3.1952475057592136e-05
7.185185185185185,3.2039860345965513e-05
7.203703703703703,3.2191974239387884e-05
7.222222222222222,3.232781864907235e-05
7.2407407407407405,3.2446608264718976e-05
7.2592592592592595,3.2547604144471895e-05
7.276005193768833,3.2622220097116666e-05
7.277777777777778,3.262984305226847e-05
7.296296296296296,3.269101760870667e-05
7.314814814814815,3.27332148713376e-05
7.333333333333333,3.275597771784714e-05
7.351851851851851,3.2758928637449395e-05
7.37037037037037,3.274177586193534e-05
7.388888888888888,3.2704319036394576e-05
7.407407407407407,3.26464543354034e-05
7.413099407115644,3.2622220097116666e-05
7.425925925925926,3.256615345923036e-05
7.444444444444443,3.2463853615936126e-05
7.462962962962963,3.23406684688115e-05
7.481481481481481,3.219692028722158e-05
7.5,3.20330461757394e-05
7.508431536909718,3.1952475057592136e-05
7.518518518518518,3.1854178381787826e-05
7.537037037037036,3.1669305099347084e-05
7.555555555555555,3.148180795058789e-05
7.573630322398992,3.12964801067075e-05
7.5740740740740735,3.129184457189843e-05
7.5925925925925934,3.109273606430062e-05
7.611111111111111,3.0891845750535374e-05
7.629629629629629,3.068948704143145e-05
7.632809097569516,3.06539529505653e-05
7.648148148148148,3.047950695586517e-05
7.666666666666666,3.0267207668218647e-05
7.685185185185185,3.0054245715901348e-05
7.6877101697356185,3.0024617090855492e-05
7.703703703703703,2.9833815909727656e-05
7.722222222222221,2.9612083765856055e-05
7.739228319947582,2.9408201705870607e-05
7.7407407407407405,2.9389778624106812e-05
7.759259259259259,2.915996028783625e-05
7.777777777777778,2.893073779173726e-05
7.787913721475948,2.8804441533962974e-05
7.796296296296296,2.8698406865308336e-05
7.814814814814815,2.8462269733895883e-05
7.833333333333333,2.8227442607236234e-05
7.834448375862303,2.8213076759394707e-05
7.851851851851851,2.798564063993288e-05
7.87037037037037,2.7745043797652523e-05
7.8788867187766165,2.7633852900531726e-05
7.888888888888889,2.750146709918843e-05
7.907407407407407,2.7255782634154e-05
7.921740578008607,2.706652070033241e-05
7.925925925925926,2.7010559024858435e-05
7.944444444444444,2.676107544549534e-05
7.962962962962963,2.65147693870263e-05
7.963255090219347,2.6510836019085362e-05
7.981481481481481,2.6262546999812016e-05
8.0,2.6013680815409202e-05
8.003482125741845,2.5966559729348725e-05
8.018518518518519,2.576080091592908e-05
8.037037037037036,2.5509931092236243e-05
8.042664923977213,2.543345761304648e-05
8.055555555555555,2.525641984198502e-05
8.074074074074073,2.5004090207932148e-05
8.080880205644297,2.4911300260677906e-05
8.092592592592592,2.474999175135025e-05
8.11111111111111,2.449673167250396e-05
8.11819848297987,2.43998629725955e-05
8.12962962962963,2.424210653512945e-05
8.148148148148149,2.3988429259442073e-05
8.15468489624848,2.389892566231048e-05
8.166666666666666,2.373335274380113e-05
8.185185185185185,2.34797539039896e-05
8.19039990276614,2.3408272761782944e-05
8.203703703703702,2.322431449500207e-05
8.222222222222221,2.2971270771110934e-05
8.225399845854202,2.2927693128656486e-05
8.24074074074074,2.2715568561931343e-05
8.25925925925926,2.2463536506022837e-05
8.25973742566556,2.2456979955397716e-05
8.277777777777779,2.220768165432996e-05
8.293353228605795,2.199593068030075e-05
8.296296296296296,2.195561917294779e-05
8.314814814814815,2.1701207901518058e-05
8.326362701963147,2.1544346900318823e-05
8.333333333333332,2.1449066146240162e-05
8.351851851851851,2.1197187791054727e-05
8.358888828666682,2.1102034285685967e-05
8.37037037037037,2.0946295795437324e-05
8.38888888888889,2.0698465563379183e-05
8.39110104397271,2.066880249629082e-05
8.407407407407408,2.044953017240019e-05
8.422919785941847,2.0244465099768016e-05
8.425925925925926,2.0204622765604885e-05
8.444444444444443,1.995907890595946e-05
8.454383318335932,1.9828839491270713e-05
8.462962962962962,1.971615408592089e-05
8.481481481481481,1.9475198809151287e-05
8.485597699577948,1.9421746814890246e-05
8.5,1.9234349832002677e-05
8.516510591708682,1.902301188668946e-05
8.518518518518519,1.8997264968534186e-05
8.537037037037036,1.8759443192612832e-05
8.547051229860402,1.86324631193156e-05
8.555555555555554,1.852447006387344e-05
8.574074074074073,1.8291646567662666e-05
8.577395918152087,1.8249932448161504e-05
8.592592592592592,1.805887510176614e-05
8.607428860600614,1.7875255259042355e-05
8.61111111111111,1.7829639149231724e-05
8.62962962962963,1.760066824211e-05
8.63717057571713,1.7508270317357232e-05
8.648148148148149,1.7373675168514685e-05
8.666666666666666,1.7150017329726098e-05
8.666765420950151,1.714881969870541e-05
8.685185185185185,1.6925351435480412e-05
8.69594600512612,1.6796748720926532e-05
8.703703703703702,1.670402255736027e-05
8.722222222222221,1.648481154044355e-05
8.72500492359526,1.6451905877536607e-05
8.74074074074074,1.626585245544958e-05
8.753760319149407,1.61141427725302e-05
8.75925925925926,1.605008963121844e-05
8.777777777777779,1.583566716421534e-05
8.78231983443726,1.5783314056521164e-05
8.796296296296296,1.562231858702998e-05
8.81065182734824,1.5459277364194785e-05
8.814814814814813,1.5412037208404385e-05
8.833333333333332,1.520270588587509e-05
8.838747884344365,1.514189325304352e-05
8.851851851851851,1.4994883760193847e-05
8.866659039982874,1.483102514336103e-05
8.87037037037037,1.4790010408289335e-05
8.88888888888889,1.4586034491706826e-05
8.894326993224375,1.4526539259467812e-05
8.907407407407405,1.4383664793362127e-05
8.921820648234693,1.4228304572143517e-05
8.925925925925926,1.4184135076870711e-05
8.944444444444443,1.3985741495288175e-05
8.949095237882144,1.3936192742241435e-05
8.962962962962962,1.3788758200485983e-05
8.97617548446463,1.3650078065460139e-05
8.981481481481481,1.3594513060653812e-05
9.0,1.340189340639843e-05
9.00309072060936,1.3369837418249452e-05
9.018518518518519,1.3210121152422723e-05
9.029746504745438,1.3095350204826678e-05
9.037037037037036,1.3020930354715502e-05
9.055555555555555,1.283400571486763e-05
9.056298534621357,1.28264983052806e-05
9.074074074074073,1.2647208877732391e-05
9.082511862060102,1.2563166024741215e-05
9.092592592592592,1.2462958433285963e-05
9.108658949431085,1.2305240043592616e-05
9.11111111111111,1.2281220136795726e-05
9.12962962962963,1.2100334770447003e-05
9.1345539490495,1.2052609368708414e-05
9.148148148148149,1.1921193163660895e-05
9.160301017750857,1.1805165285688054e-05
9.166666666666666,1.1744555000396868e-05
9.185185185185185,1.157014081470457e-05
9.185964546176326,1.1562801312073753e-05
9.203703703703702,1.139625782255787e-05
9.211344014855552,1.1325413151528127e-05
9.222222222222221,1.122486924901125e-05
9.236679207512411,1.1092898648952227e-05
9.24074074074074,1.1055947320541647e-05
9.25925925925926,1.0888665429164803e-05
9.261873247938384,1.0865157746525373e-05
9.277777777777779,1.0722652574237486e-05
9.28688157930042,1.0642092440647246e-05
9.296296296296296,1.0559097047290468e-05
9.311858980082606,1.042360673976401e-05
9.314814814814813,1.0397973610348271e-05
9.333333333333332,1.0238315030631435e-05
9.336690233808314,1.0209606623060476e-05
9.351851851851851,1.0080385807581234e-05
9.361418102773271,1e-05
9.37037037037037,9.925028426564336e-06
9.38615962585548,9.794696670695386e-06
9.38888888888889,9.772243662220877e-06
9.407407407407407,9.621147109254269e-06
9.410817287945207,9.593608287093147e-06
9.425925925925926,9.471978587967022e-06
9.435430971788591,9.39664831495469e-06
9.444444444444443,9.325437558751938e-06
9.460097811190707,9.20373199661823e-06
9.462962962962962,9.1815232748315e-06
9.481481481481481,9.039443587212651e-06
9.48473447765953,9.014776314524917e-06
9.5,8.8993426042125e-06
9.509371675431819,8.829699955494083e-06
9.518518518518517,8.761910271623468e-06
9.534106850998217,8.64842327573171e-06
9.537037037037035,8.62714520366171e-06
9.555555555555555,8.494296035950137e-06
9.558866212063496,8.470868266557402e-06
9.574074074074074,8.363486929908101e-06
9.583681535424718,8.296958520834915e-06
9.592592592592592,8.235377896753222e-06
9.608648383152687,8.126619200091945e-06
9.61111111111111,8.109968086462848e-06
9.62962962962963,7.986406042867768e-06
9.633688844612756,7.959777002314978e-06
9.648148148148147,7.865054719171743e-06
9.658866805935347,7.796360130405221e-06
9.666666666666666,7.746430860963881e-06
9.684263559586181,7.636298261282242e-06
9.685185185185187,7.63053562045522e-06
9.703703703703702,7.51620062194123e-06
9.709779653701407,7.479522515621829e-06
9.722222222222221,7.4044413739488995e-06
9.735554187769365,7.3259654282152296e-06
9.74074074074074,7.295439595217935e-06
9.75925925925926,7.188778231585326e-06
9.761595301567938,7.175560918936921e-06
9.777777777777777,7.083954000584405e-06
9.787892415860853,7.028244264308337e-06
9.796296296296296,6.981919050142182e-06
9.814578058362022,6.883952069645496e-06
9.814814814814815,6.882681896618235e-06
9.833333333333332,6.784904760298409e-06
9.841585144243574,6.742622241778349e-06
9.851851851851851,6.6899159880788605e-06
9.869081748390983,6.604193962330305e-06
9.87037037037037,6.597768331507851e-06
9.88888888888889,6.507244812899077e-06
9.897047895817614,6.468607661546321e-06
9.907407407407407,6.419398953040628e-06
9.925631482622766,6.335804992658241e-06
9.925925925925926,6.334449659179886e-06
9.944444444444445,6.250974438122622e-06
9.954863007805757,6.205728806776501e-06
9.962962962962962,6.170397819331896e-06
9.981481481481481,6.09234113229459e-06
9.984904734641624,6.0783231282972365e-06
10.0,6.016178377225002e-06
10.015683037022336,5.95353313081437e-06
10.018518518518517,5.942143916196667e-06
10.037037037037036,5.868172171213403e-06
10.0464100088335,5.831305113526219e-06
10.055555555555555,5.795135336412732e-06
10.074074074074074,5.7230232095706e-06
10.077032966693096,5.711586478126423e-06
10.092592592592592,5.651117582875518e-06
10.107511966464324,5.594325706169378e-06
10.11111111111111,5.580550520603988e-06
10.12962962962963,5.510332829045728e-06
10.137905509575525,5.479472336900293e-06
10.148148148148147,5.441068158526824e-06
10.166666666666666,5.373000013956537e-06
10.168319043685361,5.366976945540476e-06
10.185185185185185,5.305155813140562e-06
10.19869284214535,5.2567911220184196e-06
10.203703703703702,5.238748239044734e-06
10.222222222222221,5.173003438408154e-06
10.229138523132129,5.148867450137487e-06
10.24074074074074,5.108028126456228e-06
10.25925925925926,5.0436097237322414e-06
10.259388154925153,5.0431594871713585e-06
10.277777777777777,4.977994470591055e-06
10.288684903040355,4.939621743878326e-06
10.296296296296296,4.912416671544503e-06
10.314814814814815,4.846361667410457e-06
10.317089943087257,4.838209664925957e-06
10.333333333333332,4.778955415929247e-06
10.344334319277246,4.738879609717651e-06
10.351851851851851,4.710952270899168e-06
10.37037037037037,4.642057652109693e-06
10.370495150288896,4.641588833612773e-06
10.38888888888889,4.5709455192053e-06
10.395276960395915,4.5462954695323996e-06
10.407407407407407,4.498513750215987e-06
10.419018831878454,4.45295850994266e-06
10.425925925925926,4.426228202062986e-06
10.442904512736133,4.361537789208005e-06
10.444444444444446,4.355771049903605e-06
10.462962962962962,4.287039889056694e-06
10.467071108279258,4.271993966306777e-06
10.481481481481481,4.220070977005222e-06
10.49157139335761,4.184288507901576e-06
10.5,4.154864030792066e-06
10.51643905123051,4.098383671757261e-06
10.518518518518517,4.091346561395257e-06
10.537037037037036,4.029229372999108e-06
10.541562672389828,4.014242490499326e-06
10.555555555555555,3.968560718176075e-06
10.56698980430293,3.93182875570577e-06
10.574074074074073,3.909381160248165e-06
10.592592592592592,3.851625839862349e-06
10.592759840543843,3.851107002325569e-06
10.61111111111111,3.7949076037934636e-06
10.618699151503478,3.7720424934169934e-06
10.62962962962963,3.7394502336640795e-06
10.644914193877081,3.694601205199303e-06
10.648148148148147,3.6851005482192566e-06
10.666666666666666,3.631204770062316e-06
10.670994154219063,3.618749812411284e-06
10.685185185185185,3.577779594703191e-06
10.696912701942814,3.5444556739704356e-06
10.703703703703702,3.5250960976296145e-06
10.722222222222221,3.4730927783903108e-06
10.722725726324226,3.4716868189265596e-06
10.74074074074074,3.4212174522812253e-06
10.74828556528998,3.4004119327037024e-06
10.75925925925926,3.3700465030306958e-06
10.77374067089849,3.330600343624589e-06
10.777777777777775,3.3195635685083967e-06
10.796296296296296,3.269514429826458e-06
10.79902052897988,3.2622220097116733e-06
10.814814814814815,3.219786922522172e-06
10.824092499309579,3.1952475057592136e-06
10.833333333333332,3.1707102698241697e-06
10.849040649806497,3.129648010670751e-06
10.851851851851851,3.1222685687093482e-06
10.87037037037037,3.0741518044625734e-06
10.87377864716101,3.0653952950565237e-06
10.888888888888888,3.026411260893061e-06
10.898317169242281,3.0024617090855494e-06
10.907407407407407,2.979267829799822e-06
10.922711242116394,2.9408201705870667e-06
10.925925925925926,2.9327056032587393e-06
10.944444444444445,2.8864982590727986e-06
10.94689629492168,2.880444153396298e-06
10.962962962962962,2.84058039131198e-06
10.970851673202173,2.821307675939471e-06
10.981481481481481,2.795204177508539e-06
10.99464011906337,2.763385290053167e-06
11.0,2.750353088637167e-06
11.018252148374085,2.7066520700332412e-06
11.018518518518517,2.706010539738702e-06
11.037037037037036,2.6617656506151765e-06
11.041575510014193,2.6510836019085415e-06
11.055555555555555,2.6179808636596293e-06
11.064701307723283,2.5966559729348724e-06
11.074074074074076,2.5746605905794515e-06
11.08762493925677,2.5433457613046483e-06
11.092592592592592,2.5317864332267616e-06
11.110335463483372,2.491130026067786e-06
11.11111111111111,2.489339472180022e-06
11.12962962962963,2.447020884159152e-06
11.132751758777784,2.43998629725955e-06
11.148148148148147,2.4050317958798437e-06
11.15492015640091,2.3898925662310525e-06
11.166666666666666,2.363417436754031e-06
11.176845359262417,2.3408272761782944e-06
11.185185185185185,2.322155080428415e-06
11.198514504655053,2.292769312865648e-06
11.203703703703702,2.281220629432479e-06
11.219914093988088,2.2456979955397717e-06
11.222222222222221,2.240588324309299e-06
11.24074074074074,2.2002030951756514e-06
11.241023695599047,2.1995930680300747e-06
11.25925925925926,2.1598656383593443e-06
11.261791331106366,2.1544346900318865e-06
11.277777777777777,2.119757058007752e-06
11.282251456361452,2.1102034285685966e-06
11.296296296296296,2.0798428462573923e-06
11.302387729201147,2.066880249629082e-06
11.314814814814815,2.0400976473050833e-06
11.322188813798903,2.024446509976802e-06
