#: table_doi: 10.17182/hepdata.115511.v1/t7
#: name: CL for 2QDH IH Dirac model
#: description: Expected and observed 95% CL for the 2QDH IH Dirac model.
#: data_file: quasi_dirac_ih_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
10.537037037037035,-
10.518518518518517,-
10.5,-
10.481481481481481,-
10.462962962962962,-
10.444444444444445,-
10.436276715834442,-
10.425925925925926,-
10.407407407407407,-
10.38888888888889,-
10.37037037037037,-
10.351851851851851,-
10.333333333333332,-
10.317287949166694,-
10.314814814814815,-
10.296296296296296,-
10.277777777777777,-
10.25925925925926,-
10.24074074074074,-
10.222222222222221,-
10.203703703703702,-
10.198242012362947,-
10.185185185185183,-
10.166666666666666,-
10.148148148148147,-
10.12962962962963,-
10.11111111111111,-
10.092592592592592,-
10.077321261447365,-
10.074074074074074,-
10.055555555555555,-
10.037037037037038,-
10.018518518518517,-
10.0,-
9.981481481481481,-
9.962962962962962,-
9.944444444444445,-
9.942268844286977,-
9.925925925925926,-
9.907407407407407,-
9.88888888888889,-
9.87037037037037,-
9.851851851851851,-
9.833333333333332,-
9.814814814814815,-
9.804981384302302,-
9.796296296296296,-
9.777777777777779,-
9.75925925925926,-
9.74074074074074,-
9.722222222222221,-
9.703703703703702,-
9.685185185185185,-
9.682913709552617,-
9.666666666666666,-
9.648148148148147,-
9.62962962962963,-
9.61111111111111,-
9.592592592592592,-
9.574074074074074,-
9.572442334543556,-
9.555555555555554,-
9.537037037037036,-
9.518518518518517,-
9.5,-
9.481481481481481,-
9.469890465515089,-
9.462962962962962,-
9.444444444444443,-
9.425925925925926,-
9.407407407407407,-
9.38888888888889,-
9.37363860503762,-
9.37037037037037,-
9.351851851851851,-
9.333333333333332,-
9.314814814814813,-
9.296296296296296,-
9.282627654075233,-
9.277777777777779,-
9.25925925925926,-
9.24074074074074,-
9.222222222222221,-
9.203703703703702,-
9.196006638806937,-
9.185185185185183,-
9.166666666666666,-
9.148148148148149,-
9.12962962962963,-
9.113108238955014,-
9.111111111111112,-
9.092592592592592,-
9.074074074074073,-
9.055555555555555,-
9.037037037037036,-
9.033477881902211,-
9.018518518518519,-
9.0,-
8.981481481481481,-
8.962962962962962,-
8.956679687118786,-
8.944444444444443,-
8.925925925925926,-
8.907407407407407,-
8.88888888888889,-
8.88236750504484,-
8.87037037037037,-
8.851851851851851,-
8.833333333333332,-
8.814814814814813,-
8.810262696370273,-
8.796296296296296,-
8.777777777777779,-
8.75925925925926,-
8.74074074074074,-
8.740119757859013,-
8.722222222222221,-
8.703703703703702,-
8.685185185185185,-
8.671788367082971,-
8.666666666666666,-
8.648148148148149,-
8.62962962962963,-
8.61111111111111,-
8.605035267333784,-
8.592592592592592,-
8.574074074074073,-
8.555555555555555,-
8.539710864071285,-
8.537037037037036,-
8.518518518518519,-
8.5,-
8.481481481481481,-
8.475717753460199,-
8.462962962962962,-
8.444444444444443,-
8.425925925925926,-
8.412901789520443,-
8.407407407407408,-
8.38888888888889,-
8.37037037037037,-
8.351851851851851,-
8.351148502649393,-
8.333333333333332,-
8.314814814814815,-
8.296296296296296,-
8.290424628628797,-
8.277777777777779,-
8.25925925925926,-
8.24074074074074,-
8.230557035447914,-
8.222222222222221,-
8.203703703703702,-
8.185185185185185,-
8.171432829821539,-
8.166666666666666,-
8.148148148148149,-
8.12962962962963,-
8.112948455701964,-
8.11111111111111,-
8.092592592592592,-
8.074074074074073,-
8.055555555555555,-
8.055014540911495,-
8.037037037037036,-
8.018518518518519,-
8.0,-
7.997550836777501,-
7.98148148148148,-
7.962962962962962,-
7.944444444444444,-
7.940454209454046,-
7.925925925925926,-
7.9074074074074066,-
7.888888888888888,-
7.883647025722468,-
7.87037037037037,-
7.851851851851851,-
7.833333333333333,-
7.8270550505354315,-
7.814814814814815,-
7.796296296296296,-
7.777777777777778,-
7.770606591308727,-
7.7592592592592595,-
7.7407407407407405,-
7.722222222222221,-
7.714231687419051,-
7.703703703703704,-
7.685185185185185,-
7.666666666666666,-
7.657861324293063,-
7.648148148148148,-
7.629629629629629,-
7.611111111111111,-
7.601426652807341,-
7.5925925925925934,-
7.574074074074074,-
7.555555555555555,-
7.544858195214373,-
7.537037037037036,-
7.518518518518517,-
7.5,-
7.4879815033445825,-
7.481481481481481,-
7.462962962962962,-
7.444444444444444,-
7.428759912978071,-
7.425925925925926,-
7.407407407407407,-
7.388888888888888,-
7.37037037037037,-
7.366079234963697,-
7.351851851851851,-
7.333333333333333,-
7.314814814814815,-
7.29997474992208,-
7.296296296296296,-
7.277777777777778,-
7.259259259259259,-
7.2407407407407405,-
7.230664726983902,-
7.222222222222222,-
7.203703703703704,-
7.185185185185185,-
7.166666666666666,-
7.158646608659335,-
7.148148148148148,-
7.12962962962963,-
7.111111111111111,-
7.092592592592592,-
7.084698810377633,-
7.0740740740740735,-
7.055555555555555,-
7.037037037037036,-
7.018518518518518,-
7.009848600055583,-
7.0,-
6.981481481481481,-
6.962962962962963,-
6.944444444444444,-
6.935239879727313,-
6.925925925925926,-
6.907407407407407,-
6.8888888888888875,-
6.87037037037037,-
6.861964121175102,-
6.851851851851851,-
6.833333333333334,-
6.814814814814815,-
6.796296296296296,-
6.7909050383246585,-
6.777777777777778,-
6.7592592592592595,-
6.7407407407407405,-
6.722672259706715,-
6.722222222222222,-
6.703703703703704,-
6.685185185185185,-
6.666666666666666,-
6.657848021917652,-
6.648148148148149,-
6.62962962962963,-
6.611111111111111,-
6.596067640101276,-
6.5925925925925934,-
6.5740740740740735,-
6.555555555555555,-
6.537081747876546,-
6.537037037037036,-
6.518518518518518,-
6.5,-
6.481481481481481,-
6.480673379132222,-
6.462962962962964,-
6.444444444444444,-
6.426542059578932,-
6.425925925925926,-
6.407407407407407,-
6.388888888888888,-
6.374524351902233,-
6.37037037037037,-
6.351851851851851,-
6.333333333333333,-
6.324377870454796,-
6.314814814814815,-
6.296296296296296,-
6.277777777777778,-
6.275891441669341,-
6.259259259259259,-
6.2407407407407405,-
6.2290579604792455,-
6.222222222222222,-
6.203703703703703,-
6.185185185185185,-
6.183592800834927,-
6.166666666666666,-
6.148148148148148,-
6.13954631149624,-
6.129629629629631,-
6.111111111111111,-
6.096663159637317,-
6.092592592592593,-
6.0740740740740735,-
6.055555555555555,-
6.054903892665854,-
6.037037037037037,-
6.018518518518518,-
6.014281850397381,-
6.0,-
5.981481481481481,-
5.974623305420225,-
5.962962962962962,-
5.944444444444445,-
5.935875615109822,-
5.925925925925926,-
5.907407407407407,-
5.897987854065121,-
5.888888888888888,-
5.87037037037037,-
5.860910726102887,-
5.851851851851851,-
5.833333333333333,-
5.824596482172436,-
5.814814814814815,-
5.796296296296296,-
5.788998844306977,-
5.777777777777778,-
5.759259259259259,-
5.754072935646182,-
5.7407407407407405,-
5.722222222222222,-
5.719775216496514,-
5.703703703703703,-
5.686092678533052,-
5.685185185185185,-
5.666666666666666,-
5.653056169561765,-
5.648148148148148,-
5.62962962962963,-
5.620544302761989,-
5.611111111111111,-
5.592592592592593,-
5.588517593111573,-
5.5740740740740735,-
5.5569851402273995,-
5.555555555555555,-
5.537037037037037,-
5.526018609567158,-
5.518518518518517,-
5.5,-
5.495442347243011,-
5.481481481481481,-
5.465299640258731,-
5.462962962962963,-
5.444444444444445,-
5.43564829694961,-
5.425925925925926,-
5.4074074074074066,-
5.406281552700867,-
5.388888888888889,-
5.377398335054245,-
5.37037037037037,-
5.351851851851851,-
5.348766580139324,-
5.333333333333333,-
5.320505848701131,-
5.314814814814815,-
5.296296296296296,-
5.292501268753451,-
5.277777777777778,-
5.264802390913315,-
5.2592592592592595,-
5.2407407407407405,-
5.237326471394804,-
5.222222222222221,-
5.210133319725332,-
5.203703703703702,-
5.185185185185185,-
5.183026436760402,-
5.166666666666666,-
5.156061045569826,-
5.148148148148148,-
5.12962962962963,-
5.129025277154182,-
5.111111111111111,-
5.102168692787378,-
5.092592592592593,-
5.075206733122414,-
5.074074074074074,-
5.055555555555555,-
5.048391954423366,-
5.037037037037036,-
5.021498731800838,-
5.018518518518518,-
5.0,-
4.994736373633486,-
4.981481481481481,-
4.968484154372568,-
4.962962962962963,-
4.944444444444445,-
4.942881094667824,-
4.925925925925926,-
4.9179885749268735,-
4.907407407407407,-
4.893330399810771,-
4.888888888888888,-
4.87037037037037,-
4.868863853791106,-
4.851851851851851,-
4.844630048233649,-
4.833333333333334,-
4.8203585105827305,-
4.814814814814815,-
4.796296296296296,-
4.795993001394035,-
4.777777777777778,-
4.771663496164504,-
4.7592592592592595,-
4.747075494856919,-
4.7407407407407405,-
4.722222222222221,-
4.722154508573443,-
4.703703703703704,-
4.697027103697653,-
4.685185185185185,-
4.671381979375298,-
4.666666666666666,-
4.648148148148148,-
4.645196721865142,-
4.62962962962963,-
4.618397105060464,-
4.611111111111111,-
4.592592592592593,-
4.590797370311988,-
4.574074074074074,-
4.563094483323879,-
4.555555555555555,-
4.537037037037036,-
4.5338396692519485,-
4.518518518518518,-
4.5,-
4.488909099915756,-
4.481481481481481,-
4.462962962962963,-
4.455934166299135,-
4.444444444444445,-
4.426284300741336,-
4.425925925925926,-
4.407407407407407,-
4.397001565429247,-
4.388888888888889,-
4.37037037037037,-
4.3678911404823815,-
4.351851851851851,-
4.339214101219719,-
4.333333333333334,-
4.314814814814815,-
4.310890784247412,-
4.296296296296296,-
4.283048406018966,-
4.277777777777778,-
4.2592592592592595,-
4.255660721412666,-
4.2407407407407405,-
4.228832675865949,-
4.222222222222221,-
4.203703703703704,-
4.202439964323983,-
4.185185185185185,-
4.176774632442456,-
4.166666666666666,-
4.1515458347013565,-
4.148148148148148,-
4.12962962962963,-
4.1269459257096806,-
4.111111111111111,-
4.1029988881497115,-
4.0925925925925934,-
4.0795079602143005,-
4.074074074074074,-
4.056478271914724,-
4.055555555555555,-
4.037037037037036,-
4.034116212646479,-
4.018518518518518,-
4.012243385277456,-
4.0,-
3.990736357257748,-
3.981481481481482,-
3.9695009099133554,-
3.962962962962963,-
3.9485061905803946,-
3.944444444444444,-
3.927811898091443,-
3.9259259259259256,-
3.9074424067813185,-
3.9074074074074074,-
3.888888888888889,-
3.8874815283953246,-
3.8703703703703702,-
3.8678147343851568,-
3.8518518518518516,-
3.84843335097613,-
3.833333333333333,-
3.829330794239279,-
3.814814814814815,-
3.8104988022821837,-
3.7962962962962963,-
3.791928861036983,-
3.7777777777777777,-
3.7736122753278583,-
3.759259259259259,-
3.755540168995144,-
3.7407407407407405,-
3.7377034870113395,-
3.7222222222222223,-
3.720092999538245,-
3.7037037037037037,-
3.7026993078687545,-
3.685536406935388,-
3.6851851851851847,-
3.668658714172537,-
3.6666666666666665,-
3.651984591853757,-
3.648148148148148,-
3.63550376741105,-
3.6296296296296293,-
3.6192058281636394,-
3.611111111111111,-
3.6030802366856,-
3.5925925925925926,-
3.587116347665143,-
3.574074074074074,-
3.5713034261469883,-
3.5556364599481456,-
3.5555555555555554,-
3.540324780758561,-
3.537037037037037,-
3.525145429595511,-
3.518518518518519,-
3.5100870143301375,-
3.5,-
3.4951381336323344,-
3.481481481481481,-
3.4802874018594943,-
3.4657314909803643,-
3.462962962962963,-
3.4513594353992656,-
3.4444444444444446,-
3.437063363572884,-
3.4259259259259256,-
3.422831549390298,-
3.408756877984827,-
3.4074074074074074,-
3.3949913088141903,-
3.388888888888889,-
3.3812657085366298,-
3.3703703703703702,-
3.3675682541692864,-
3.35406384755382,-
3.351851851851852,-
3.34081406108581,-
3.333333333333333,-
3.327566410001898,-
3.314814814814815,-
3.3143092627916726,-
3.301455585087888,-
3.2962962962962963,-
3.288621563950702,-
3.2777777777777777,-
3.2757508396095485,-
3.2631598384461236,-
3.2592592592592595,-
3.250699190637098,-
3.2407407407407405,-
3.2381737086341635,-
3.2258868588851533,-
3.2222222222222223,-
3.2137555354615546,-
3.2037037037037037,-
3.2015306101697036,-
3.1895872685439253,-
3.185185185185185,-
3.1777378204282245,-
3.1666666666666665,-
3.1657656903112925,-
3.154202593163178,-
3.148148148148148,-
3.1425846609289483,-
3.130932878506714,-
3.1296296296296293,-
3.1196639100351313,-
3.1111111111111107,-
3.1082205454968004,-
3.0970000818430603,-
3.0925925925925926,-
3.0858680236549265,-
3.074588855989307,-
3.0740740740740744,-
3.0637552047189116,-
3.0555555555555554,-
3.052708752572286,-
3.0418844210641116,-
3.037037037037037,-
3.031109059040115,-
3.0202577486289717,-
3.018518518518518,-
3.0097454478016896,-
3.0,-
2.998992996618253,-
2.9887634371664564,-
2.981481481481481,-
2.9784259773290893,-
2.9684616906683683,-
2.962962962962963,-
2.958587505143829,-
2.9489052709894787,-
2.9444444444444446,-
2.939427288577302,-
2.9300430145657663,-
2.9259259259259256,-
2.920894678567659,-
2.9118231603199773,-
2.9074074074074074,-
2.9029387096750985,-
2.8942160332461615,-
2.888888888888889,-
2.885582582196725,-
2.8772707060985274,-
2.8703703703703702,-
2.8688174037898655,-
2.8609207701477923,-
2.852672297213408,-
2.8518518518518525,-
2.84508520020115,-
2.837275478186122,-
2.833333333333333,-
2.8296857170838066,-
2.822315235202402,-
2.814814814814815,-
2.8146470722849095,-
2.8077139676852614,-
2.800478942858536,-
2.7962962962962963,-
2.793397472177033,-
2.7866176445616144,-
2.7795455835606964,-
2.7777777777777777,-
2.772963808874988,-
2.7663627871681653,-
2.7594809553299497,-
2.759259259259259,-
2.7533091464536112,-
2.7469117549989424,-
2.7407407407407405,-
2.7403188526327815,-
2.73439287942358,-
2.7282226587831424,-
2.7222222222222223,-
2.7218618262347327,-
2.7161704225412278,-
2.710249114045465,-
2.704089634906608,-
2.7037037037037037,-
2.698593179885397,-
2.692940280231809,-
2.687065450924551,-
2.685185185185185,-
2.6816087576584047,-
2.6762408401006508,-
2.6706479315044063,-
2.6666666666666665,-
2.665158593492268,-
2.660020409627796,-
2.6546977796157982,-
2.6491948952370623,-
2.648148148148148,-
2.6441120307524906,-
2.638997610518786,-
2.6336912398081873,-
2.6296296296296298,-
2.628379714569854,-
2.6234685812197096,-
2.6183718675180665,-
2.6130697649098176,-
2.611111111111111,-
2.6080818613335843,-
2.603206806248229,-
2.59813568102511,-
2.592849711076828,-
2.5925925925925926,-
2.5881666756046218,-
2.5833383522756743,-
2.5783073184748697,-
2.574074074074074,-
2.5732226942704384,-
2.5686471609735726,-
2.563882076770625,-
2.55891146707967,-
2.5555555555555554,-
2.5540320224787423,-
2.5495416874014962,-
2.544861435075166,-
2.539976668342202,-
2.537037037037037,-
2.5352544862973665,-
2.5308716265587132,-
2.5263021186518912,-
2.5215329129872934,-
2.518518518518518,-
2.5169087127628966,-
2.5126591702224776,-
2.508229810401386,-
2.503609297736857,-
2.5,-
2.4990129312853235,-
2.4949252508429414,-
2.4906680059483297,-
2.486231720727906,-
2.4816070620438064,-
2.481481481481481,-
2.47768754911332,-
2.4736359103767325,-
2.4694206495169624,-
2.4650345450033937,-
2.462962962962963,-
2.460958622184328,-
2.457146466248664,-
2.4531890403400576,-
2.449081285176131,-
2.4448188734000875,-
2.4444444444444446,-
2.4412201773966897,-
2.4376095045396085,-
2.4339182201995424,-
2.4301530703356824,-
2.4263216350208117,-
2.4259259259259256,-
2.4231326339580255,-
2.4199821586203933,-
2.416798777169007,-
2.4135911723562793,-
2.4103687109051544,-
2.4074074074074074,-
2.4071946616851,-
2.4046170328534453,-
2.402051327349782,-
2.39950699168167,-
2.3969939153677773,-
2.3945223906811406,-
2.3921030662223988,-
2.389746894384188,-
2.3888888888888884,-
2.3877483654222154,-
2.3859881243658254,-
2.3843044403944096,-
2.3827065998448855,-
2.381203875065913,-
2.3798054585837134,-
2.378522545485792,-
2.3773664312231735,-
2.376340678534458,-
2.3754479011765457,-
2.3746900710149954,-
2.3740685258106047,-
2.3735839823712777,-
2.3732365546803917,-
2.373025776570286,-
2.3729506284760755,-
2.373009567780751,-
2.373200562247156,-
2.3735211260255955,-
2.373968357726975,-
2.3745389800599077,-
2.3752293805453744,-
2.3760356528435853,-
2.376953638253785,-
2.377978966978043,-
2.379107098773777,-
2.3803333626559766,-
2.3816529953481025,-
2.3830611782196534,-
2.3845530724877078,-
2.3861238524988133,-
2.3877687369457306,-
2.3888888888888893,-
2.3896163581534053,-
2.391792205691595,-
2.3940379579018254,-
2.3963480471207843,-
2.398717126747059,-
2.401140092967971,-
2.4036121036805245,-
2.406127862714353,-
2.4074074074074074,-
2.408952986865007,-
2.4120952225451293,-
2.4152855543179106,-
2.418528157175415,-
2.4218273204947307,-
2.42518748044591,-
2.4259259259259256,-
2.4291571068330393,-
2.4333531403577013,-
2.437630858299846,-
2.441996282621898,-
2.4444444444444446,-
2.4468466191967364,-
2.4522851139196833,-
2.457841954490249,-
2.462962962962963,-
2.463632917821599,-
2.4705444517090926,-
2.4776230546157727,-
2.4814814814814814,-
2.485508917461869,-
2.4943340413034916,-
2.5,-
2.504037085302105,-
2.5151111242916624,-
2.518518518518518,-
2.528103500943634,-
2.537037037037037,-
2.5434574358700903,-
2.5555555555555554,-
2.562526270646642,-
2.5740740740740744,-
2.587080611516469,-
2.5925925925925926,-
2.611111111111111,-
2.621553666537074,-
2.6296296296296298,-
2.648148148148148,-
2.666666666666666,-
2.6825361628333426,-
2.685185185185185,-
2.7037037037037037,-
2.7222222222222223,-
2.7407407407407405,-
2.759259259259259,-
2.7777777777777777,-
2.7962962962962963,-
2.814814814814815,-
2.833333333333333,-
2.851851851851852,-
2.8559623524908577,-
2.8703703703703702,-
2.888888888888889,-
2.9074074074074074,-
2.9259259259259256,-
2.938372668028154,-
2.9444444444444446,-
2.962962962962963,-
2.9814814814814814,-
2.9899524310297627,-
3.0000000000000004,-
3.018518518518518,-
3.0288825950705913,-
3.0370370370370368,-
3.0555555555555554,-
3.0599738246080648,-
3.074074074074074,-
3.0866819962617327,-
