#: table_doi: 10.17182/hepdata.115511.v1/t6
#: name: CL for 2QDH NH Majorana model
#: description: Expected and observed 95% CL for the 2QDH NH Majorana model.
#: data_file: quasi_dirac_nh_limits_LNC_plus_LNV.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
6.7407407407407405,-
6.733528484562087,-
6.722222222222222,-
6.703703703703703,-
6.689553944094776,-
6.685185185185185,-
6.666666666666666,-
6.648148148148148,-
6.6463304644995915,-
6.62962962962963,-
6.611111111111111,-
6.603855044790622,-
6.5925925925925934,-
6.574074074074073,-
6.562036846534446,-
6.555555555555555,-
6.537037037037036,-
6.52084509797581,-
6.518518518518518,-
6.5,-
6.481481481481481,-
6.480267978852276,-
6.462962962962963,-
6.444444444444445,-
6.440284207492545,-
6.425925925925926,-
6.4074074074074066,-
6.400828678626032,-
6.388888888888888,-
6.37037037037037,-
6.361871544066652,-
6.351851851851851,-
6.333333333333334,-
6.323383336219913,-
6.314814814814815,-
6.296296296296296,-
6.285335010097885,-
6.277777777777778,-
6.2592592592592595,-
6.2476979817440785,-
6.2407407407407405,-
6.222222222222221,-
6.210444163116601,-
6.203703703703703,-
6.185185185185185,-
6.17354599349011,-
6.166666666666666,-
6.148148148148148,-
6.136976467448143,-
6.12962962962963,-
6.111111111111111,-
6.100709159547106,-
6.092592592592593,-
6.0740740740740735,-
6.064718245742023,-
6.055555555555555,-
6.037037037037037,-
6.028978521671577,-
6.018518518518518,-
6.0,-
5.993465417906568,-
5.981481481481481,-
5.962962962962963,-
5.958155012271313,-
5.944444444444445,-
5.925925925925926,-
5.9230240393519695,-
5.907407407407407,-
5.888888888888888,-
5.88804989730927,-
5.87037037037037,-
5.853237390668545,-
5.851851851851851,-
5.833333333333333,-
5.818557343190297,-
5.814814814814815,-
5.796296296296296,-
5.7839541111818455,-
5.777777777777778,-
5.759259259259259,-
5.749373034681668,-
5.7407407407407405,-
5.722222222222222,-
5.7147603210024105,-
5.703703703703703,-
5.685185185185185,-
5.6800632213377735,-
5.666666666666666,-
5.648148148148148,-
5.64522929232194,-
5.62962962962963,-
5.611111111111111,-
5.610205654684956,-
5.592592592592593,-
5.5749527052351935,-
5.5740740740740735,-
5.555555555555555,-
5.539408988185865,-
5.537037037037036,-
5.518518518518518,-
5.5034993778731565,-
5.5,-
5.481481481481481,-
5.46716050629069,-
5.462962962962963,-
5.444444444444445,-
5.4303241097749115,-
5.425925925925926,-
5.4074074074074066,-
5.392915781196924,-
5.388888888888889,-
5.37037037037037,-
5.354853522955311,-
5.351851851851851,-
5.333333333333333,-
5.316046047665283,-
5.314814814814814,-
5.296296296296296,-
5.277777777777778,-
5.2764083536637365,-
5.2592592592592595,-
5.2407407407407405,-
5.235831614906111,-
5.222222222222221,-
5.203703703703703,-
5.194166242884421,-
5.185185185185185,-
5.166666666666666,-
5.151258387209397,-
5.148148148148148,-
5.12962962962963,-
5.111111111111111,-
5.1069718326262254,-
5.092592592592592,-
5.074074074074074,-
5.061093865696284,-
5.055555555555555,-
5.037037037037036,-
5.018518518518518,-
5.013386333793041,-
5.0,-
4.981481481481481,-
4.964553205551049,-
4.962962962962963,-
4.944444444444445,-
4.925925925925926,-
4.915982561400011,-
4.907407407407407,-
4.888888888888889,-
4.87037037037037,-
4.866089169307417,-
4.851851851851851,-
4.833333333333333,-
4.8208666514425875,-
4.814814814814815,-
4.796296296296296,-
4.782469612795618,-
4.777777777777779,-
4.7592592592592595,-
4.749359950497424,-
4.7407407407407405,-
4.722222222222221,-
4.717980852151614,-
4.703703703703704,-
4.685185185185185,-
4.666666666666666,-
4.648148148148148,-
4.62962962962963,-
4.627218549805954,-
4.611111111111111,-
4.592592592592593,-
4.5833068119659774,-
4.574074074074074,-
4.555555555555555,-
4.5430497108438015,-
4.537037037037036,-
4.518518518518518,-
4.501968886520803,-
4.5,-
4.481481481481481,-
4.462962962962963,-
4.444444444444445,-
4.425925925925926,-
4.407407407407407,-
4.388888888888889,-
4.37797426558959,-
4.37037037037037,-
4.351851851851851,-
4.333333333333333,-
4.321016314763451,-
4.314814814814815,-
4.296296296296296,-
4.277777777777778,-
4.269913887736081,-
4.2592592592592595,-
4.2407407407407405,-
4.223560838776113,-
4.222222222222221,-
4.203703703703704,-
4.185185185185185,-
4.1815595610887115,-
4.166666666666666,-
4.148148148148148,-
4.143787924390304,-
4.12962962962963,-
4.112556020943848,-
4.111111111111111,-
4.092592592592593,-
4.087356304342273,-
4.074074074074074,-
4.065411059276169,-
4.055555555555555,-
4.037037037037036,-
4.03295309927995,-
4.018518518518518,-
4.0,-
3.9877521541568233,-
3.981481481481482,-
3.962962962962963,-
3.9572418337142894,-
3.944444444444444,-
3.932618601960847,-
3.9259259259259256,-
3.910773829375971,-
3.9074074074074074,-
3.8900826280571104,-
3.888888888888889,-
3.8703703703703702,-
3.8698979920602237,-
3.8518518518518516,-
3.8501260505162147,-
3.833333333333333,-
3.8307007097949253,-
3.814814814814815,-
3.8116111015489977,-
3.7962962962962963,-
3.7928461143046395,-
3.7777777777777777,-
3.7743943984235226,-
3.759259259259259,-
3.7562443742235168,-
3.7407407407407405,-
3.7383842430335354,-
3.7222222222222223,-
3.7208020009584084,-
3.7037037037037037,-
3.7034854551299055,-
3.6864887823339303,-
3.685185185185185,-
3.6697590626626555,-
3.666666666666667,-
3.6532717069135483,-
3.648148148148148,-
3.637013629638771,-
3.6296296296296293,-
3.620971641608863,-
3.6111111111111107,-
3.605132476807934,-
3.5925925925925926,-
3.589482820546336,-
3.574074074074074,-
3.574009338464956,-
3.55888617482246,-
3.555555555555555,-
3.543928762212585,-
3.5370370370370368,-
3.529119529155535,-
3.518518518518519,-
3.514444812112919,-
3.5,-
3.4998910598907416,-
3.485698561966244,-
3.4814814814814814,-
3.471617818448807,-
3.462962962962963,-
3.457628236402623,-
3.4444444444444446,-
3.4437163592870688,-
3.4301364166111576,-
3.4259259259259256,-
3.4166657858517224,-
3.4074074074074074,-
3.4032421441435425,-
3.389920931560999,-
3.388888888888889,-
3.37692196534433,-
3.3703703703703702,-
3.3639386466922874,-
3.3518518518518516,-
3.3509583193635875,-
3.338315485951607,-
3.333333333333333,-
3.3257229153303487,-
3.314814814814815,-
3.3131021730240686,-
3.300764725525994,-
3.296296296296296,-
3.2885119317457217,-
3.2777777777777777,-
3.2761999215623523,-
3.2641872752236027,-
3.259259259259259,-
3.2522222385805777,-
3.2407407407407405,-
3.2401673709173338,-
3.228499764911466,-
3.2222222222222223,-
3.2167698288983604,-
3.2050254076869162,-
3.2037037037037037,-
3.193617920056643,-
3.185185185185185,-
3.1820702506143035,-
3.1707057921412787,-
3.166666666666666,-
3.1594568079393133,-
3.148148148148148,-
3.14803888424557,-
3.1370749553544632,-
3.1296296296296298,-
3.125931234871683,-
3.1149208316279284,-
3.1111111111111107,-
3.1040469120035965,-
3.0929914835706636,-
3.0925925925925926,-
3.082382871074258,-
3.074074074074074,-
3.071605693055924,-
3.0612993028321216,-
3.0555555555555554,-
3.051175326175631,-
3.0412067312141065,-
3.037037037037037,-
3.0307563290682173,-
3.0195791498186764,-
3.018518518518518,-
3.0088383201514777,-
3.0,-
2.997902159540873,-
2.987649928416321,-
2.9814814814814814,-
2.9775277381800622,-
2.96784711520293,-
2.962962962962963,-
2.9583974629022505,-
2.9492599648686912,-
2.9444444444444446,-
2.9401797268805065,-
2.9314154980505682,-
2.9259259259259256,-
2.922652227738552,-
2.914165928974117,-
2.9074074074074074,-
2.905584343178061,-
2.897400512419699,-
2.8889318934483,-
2.888888888888889,-
2.8810499617904823,-
2.872898477960501,-
2.8703703703703702,-
2.865067865276659,-
2.8572377495119223,-
2.851851851851852,-
2.8494076856849997,-
2.8419018945292596,-
2.8341104408042823,-
2.833333333333333,-
2.826843302825841,-
2.8193943169136118,-
2.814814814814815,-
2.812015009105998,-
2.8049092551728645,-
2.797518142038593,-
2.796296296296296,-
2.7906077478909865,-
2.7835787078848515,-
2.7777777777777777,-
2.776443797536332,-
2.769774479927348,-
2.7628297013989074,-
2.759259259259259,-
2.756059672361345,-
2.749492388827586,-
2.742643392077842,-
2.7407407407407405,-
2.7361950826844144,-
2.729741201626112,-
2.723002639375091,-
2.7222222222222223,-
2.7168284567179946,-
2.710501956534666,-
2.7038908675149753,-
2.7037037037037033,-
2.697939244571197,-
2.691756020879425,-
2.685291152739988,-
2.6851851851851847,-
2.6795070775701926,-
2.673484316550186,-
2.6671855027414177,-
2.6666666666666665,-
2.6615111180365183,-
2.6556667233035305,-
2.6495543052996,-
2.648148148148148,-
2.6439295728516443,-
2.638281638908178,-
2.6323759299401814,-
2.6296296296296298,-
2.6267393513287565,-
2.621305680685409,-
2.6156264705862893,-
2.6111111111111116,-
2.6099158524925024,-
2.604713516352886,-
2.5992796194631844,-
2.593599010256557,-
2.5925925925925926,-
2.58847781383966,-
2.583306663404173,-
2.5779061355698243,-
2.574074074074074,-
2.5725693003525176,-
2.567676593601547,-
2.562573047689106,-
2.5572473916910226,-
2.5555555555555554,-
2.5523563190513645,-
2.5475643287113527,-
2.5425715888949316,-
2.5373690661082278,-
2.537037037037037,-
2.5328425434259216,-
2.528195275029768,-
2.5233620639421703,-
2.518518518518518,-
2.5183690300056476,-
2.5140992422933746,-
2.509699921980401,-
2.5051766641804214,-
2.500535935670705,-
2.5000000000000004,-
2.4965393978403023,-
2.4925526866005066,-
2.488487591213268,-
2.484352918322877,-
2.4814814814814814,-
2.4803949506028617,-
2.4769082869042864,-
2.473388297226788,-
2.469845330738877,-
2.4662905344976713,-
2.462962962962963,-
2.4627763373373015,-
2.4598648994359182,-
2.4569727814241915,-
2.454111514144902,-
2.4512931474460724,-
2.448530197953546,-
2.445835589116424,-
2.4444444444444446,-
2.4434392873236845,-
2.4413668203954857,-
2.4393823800829604,-
2.437497404535108,-
2.435723352010654,-
2.4340716189144747,-
2.43255345387228,-
2.431179812939078,-
2.429955980161874,-
2.4288836295453025,-
2.4279655843038412,-
2.4272039734115114,-
2.426600241171264,-
2.4261551624732443,-
2.4259259259259256,-
2.4258787817261536,-
2.425772937725359,-
2.425796982929322,-
2.4259259259259256,-
2.4259547214623893,-
2.4262927818538413,-
2.426781531449717,-
2.4274178592114364,-
2.4281982516997904,-
2.429118837057061,-
2.430175429694236,-
2.4313635752369684,-
2.4326785953141075,-
2.4341156318062076,-
2.4356696902076393,-
2.4373356817940888,-
2.4391084643265097,-
2.4409828810624696,-
2.442953797885583,-
2.4444444444444446,-
2.44512730921663,-
2.4476915546868465,-
2.4503492903300996,-
2.453094629892759,-
2.455921915926354,-
2.458825747151802,-
2.4617967873371653,-
2.462962962962963,-
2.4651746143638364,-
2.468840796240206,-
2.4725829921652354,-
2.4764061862939304,-
2.4803156250835765,-
2.4814814814814814,-
2.4848244954436463,-
2.489651569601862,-
2.4945943342057144,-
2.4996605948897126,-
2.5,-
2.5057033664318706,-
2.5119638438660457,-
2.5183951460314282,-
2.518518518518518,-
2.5261188956327656,-
2.534092821081211,-
2.537037037037037,-
2.543215066975972,-
2.553162496787933,-
2.5555555555555554,-
2.5648358049966324,-
2.5740740740740735,-
2.5780593394546045,-
2.5925925925925926,-
2.5941270712493,-
2.611111111111111,-
2.6147566143564287,-
2.6296296296296298,-
2.642381768158102,-
2.648148148148148,-
2.6666666666666665,-
2.6845401170651946,-
2.685185185185185,-
2.7037037037037037,-
2.7222222222222223,-
2.7407407407407405,-
2.759259259259259,-
2.777777777777778,-
2.796296296296296,-
2.814814814814815,-
2.833333333333333,-
2.851851851851852,-
2.8703703703703702,-
2.888888888888889,-
2.9074074074074074,-
2.9075990706899972,-
2.9259259259259256,-
2.9444444444444446,-
2.962962962962963,-
2.9701972154997405,-
2.9814814814814814,-
3.0,-
3.014595380330632,-
3.018518518518518,-
3.037037037037037,-
3.0480915574603342,-
3.055555555555556,-
3.0740740740740735,-
3.0763249870882365,-
3.0925925925925926,-
3.100939876592525,-
3.1111111111111107,-
3.1236077010290098,-
3.1296296296296298,-
3.1447352069128365,-
3.148148148148148,-
3.1646238871604617,-
3.1666666666666665,-
3.1835050301282433,-
3.185185185185185,-
3.201561256698649,-
3.2037037037037037,-
3.21894019243139,-
3.2222222222222223,-
3.2357633970236566,-
3.2407407407407405,-
3.2521148551322216,-
3.2592592592592586,-
3.2680137274542336,-
3.2777777777777777,-
3.2834941461163165,-
3.2962962962962963,-
3.298602939302747,-
3.313181121065916,-
3.314814814814815,-
3.3271012217349245,-
3.333333333333333,-
3.3407458105089507,-
3.3518518518518516,-
3.3541678441440155,-
3.3669773711866284,-
3.3703703703703702,-
3.379289902839256,-
3.388888888888889,-
3.39150735226565,-
3.4031104404087427,-
3.4074074074074074,-
3.4143083217907613,-
3.425504753755329,-
3.4259259259259256,-
3.435726461166918,-
3.4444444444444446,-
3.4461131416087634,-
3.4557019777683147,-
3.462962962962963,-
3.4653088267758427,-
3.474218545098555,-
3.4814814814814814,-
3.4832085321335717,-
3.4917093205272858,-
3.5,-
3.5007067058976093,-
3.509099770606408,-
3.5180989781848653,-
3.5185185185185186,-
3.5264405651732007,-
3.5353220641985477,-
3.5370370370370368,-
3.543734546886337,-
3.552494927015835,-
3.5555555555555554,-
3.560984524933489,-
3.569620532728874,-
3.5740740740740735,-
3.5781932762457265,-
3.5867018215734836,-
3.5925925925925926,-
3.5953635461499265,-
3.603741708180804,-
3.611111111111111,-
3.6124980485204796,-
3.620743081298962,-
3.6295942843369993,-
3.6296296296296293,-
3.637708803044033,-
3.646415151549994,-
3.648148148148148,-
3.6546417077350717,-
3.6632005064553823,-
3.666666666666666,-
3.6715446003639705,-
3.679953356223475,-
3.685185185185185,-
3.6884202547474056,-
3.696677353503686,-
3.7037037037037037,-
3.70528809783011,-
3.7134621710713738,-
3.7222222222222223,-
3.7222672377102413,-
3.7304209175912026,-
3.7392109026048646,-
3.740740740740741,-
3.7475964551938397,-
3.756409035753658,-
3.759259259259259,-
3.765030828791657,-
3.7739174936704845,-
3.7777777777777777,-
3.7827748751012744,-
3.791795151487216,-
3.7962962962962967,-
3.8008930112925983,-
3.8101167097619384,-
3.814814814814815,-
3.8194698510437792,-
3.8289801492724056,-
3.8333333333333326,-
3.8386196833942092,-
3.848517435320153,-
3.851851851851852,-
3.8585005151429104,-
3.868910387968946,-
3.8703703703703702,-
3.8793355657261754,-
3.888888888888889,-
3.890316140392745,-
3.9014473086145927,-
3.9074074074074074,-
3.9131076447741484,-
3.9253134357634205,-
3.9259259259259256,-
3.938034849835189,-
3.944444444444444,-
3.9516049590984066,-
3.962962962962963,-
3.9661643642064766,-
3.9814814814814814,-
3.9820358180963167,-
3.999921531470969,-
4.0,-
4.018518518518518,-
4.018670246218851,-
4.036635870749829,-
4.037037037037036,-
4.054048607913593,-
4.055555555555555,-
4.07115128556778,-
4.074074074074074,-
4.088080353434359,-
4.092592592592593,-
4.103925547076899,-
4.111111111111111,-
4.118304961949276,-
4.12962962962963,-
4.131483807556911,-
4.14295490693347,-
4.148148148148148,-
4.153417988668107,-
4.162983050900198,-
4.166666666666666,-
4.171809372105764,-
4.180937721066428,-
4.185185185185185,-
4.190820254036256,-
4.201612147075756,-
4.203703703703704,-
4.213160811673285,-
4.222222222222221,-
4.2257443567093205,-
4.23925073999209,-
4.2407407407407405,-
4.253584606001758,-
4.2592592592592595,-
4.268826249882624,-
4.277777777777778,-
4.284847005025151,-
4.296296296296296,-
4.3014711531640675,-
4.314814814814815,-
4.318473359767274,-
4.333333333333333,-
4.335607151299923,-
4.351851851851851,-
4.35280170428091,-
4.3703499452822365,-
4.370370370370369,-
4.388769625862953,-
4.388888888888889,-
4.4074074074074066,-
4.408970574057723,-
4.425925925925926,-
4.433070695317528,-
4.444444444444445,-
4.462962962962963,-
4.471020453943307,-
4.481481481481481,-
4.5,-
4.518518518518518,-
4.5194044793935255,-
4.537037037037036,-
4.555555555555555,-
4.574074074074074,-
4.592592592592593,-
4.611111111111111,-
4.62962962962963,-
4.648148148148148,-
4.666666666666666,-
4.674917273104484,-
4.685185185185185,-
4.703703703703704,-
4.708155285167987,-
4.722222222222221,-
4.72686908394015,-
4.7407407407407405,-
4.741818723329872,-
4.757853702534504,-
4.7592592592592595,-
4.775576676805213,-
4.777777777777779,-
4.795306106485992,-
4.796296296296295,-
4.814814814814815,-
4.817759006734051,-
4.833333333333333,-
4.843825803572754,-
4.851851851851851,-
4.87037037037037,-
4.875015711768189,-
4.888888888888889,-
4.907407407407407,-
4.915875406969443,-
4.925925925925926,-
4.944444444444445,-
4.962962962962963,-
4.981481481481481,-
5.0,-
5.018518518518518,-
5.030762291806232,-
5.037037037037036,-
5.055555555555555,-
5.074074074074074,-
5.092592592592593,-
5.1058058761441325,-
5.111111111111111,-
5.12962962962963,-
5.148148148148148,-
5.166666666666666,-
5.181518888701001,-
5.185185185185185,-
5.203703703703703,-
5.222222222222221,-
5.2407407407407405,-
5.258967091200429,-
5.2592592592592595,-
5.277777777777778,-
5.296296296296296,-
5.314814814814815,-
5.333333333333332,-
5.339630851643572,-
5.351851851851851,-
5.37037037037037,-
5.388888888888889,-
5.4074074074074066,-
5.4253033600848335,-
5.425925925925926,-
5.444444444444445,-
5.462962962962963,-
5.481481481481481,-
5.5,-
5.518518518518518,-
5.519395847272155,-
5.537037037037037,-
5.555555555555555,-
5.574074074074074,-
5.592592592592592,-
5.611111111111111,-
5.624775666205467,-
5.62962962962963,-
5.648148148148148,-
5.666666666666666,-
5.685185185185185,-
5.703703703703703,-
5.722222222222221,-
5.7407407407407405,-
5.747066198260752,-
5.759259259259259,-
5.777777777777778,-
5.796296296296296,-
5.814814814814815,-
5.833333333333333,-
5.851851851851851,-
5.87037037037037,-
5.888888888888888,-
5.907407407407407,-
5.925925925925926,-
5.931694107432312,-
5.944444444444445,-
5.962962962962963,-
5.981481481481481,-
6.0,-
6.018518518518518,-
6.037037037037037,-
6.055555555555555,-
6.0740740740740735,-
6.092592592592593,-
6.104970695841416,-
6.111111111111111,-
6.12962962962963,-
6.148148148148147,-
6.166666666666666,-
6.185185185185185,-
6.203703703703703,-
6.222222222222222,-
6.229958815256729,-
6.2407407407407405,-
6.2592592592592595,-
6.277777777777778,-
6.296296296296296,-
6.309357780675764,-
6.314814814814816,-
6.333333333333333,-
6.351851851851851,-
6.37037037037037,-
6.374298041204796,-
6.388888888888888,-
6.407407407407407,-
6.425925925925926,-
6.431180298988625,-
6.444444444444444,-
6.462962962962963,-
