#: table_doi: 10.17182/hepdata.115511.v1/t5
#: name: CL for 2QDH NH Dirac model
#: description: Expected and observed 95% CL for the 2QDH NH Dirac model.
#: data_file: quasi_dirac_nh_limits_LNC.yaml
#: keyword reactions: 
#: keyword observables: 
#: keyword cmenergies: 13000
#: keyword phrases: CL | expected limit contour | observed limit contour
#: SQRT(s) [GeV],13000
#: LUMINOSITY [fb$^{-1}$],139
HNL mass [GeV],Expected 95% CL []
12.789157463587816,-
12.796296296296296,-
12.801151388896514,-
12.812518783431235,-
12.814814814814815,-
12.823217592558557,-
12.833259887574622,-
12.833333333333334,-
12.842563856127606,-
12.851160647321082,-
12.851851851851851,-
12.858965929385848,-
12.865990977653968,-
12.87037037037037,-
12.87218920056141,-
12.877509530980937,-
12.881940327631444,-
12.885438964601086,-
12.887961308950713,-
12.888888888888888,-
12.889457768507722,-
12.889885480811262,-
12.88920114335316,-
12.888888888888888,-
12.887342956620177,-
12.88425688532474,-
12.879887715381017,-
12.874175048606073,-
12.87037037037037,-
12.867034307529645,-
12.85838571521191,-
12.851851851851851,-
12.848158552678301,-
12.836248660067913,-
12.833333333333332,-
12.822550244422906,-
12.814814814814815,-
12.806965217344565,-
12.796296296296294,-
12.789366702993462,-
12.777777777777777,-
12.769620185188165,-
12.75925925925926,-
12.747582553261648,-
12.74074074074074,-
12.723100994401698,-
12.722222222222221,-
12.703703703703702,-
12.69598161324119,-
12.685185185185185,-
12.666666666666666,-
12.666067388699433,-
12.648148148148147,-
12.633133736847482,-
12.62962962962963,-
12.61111111111111,-
12.596983350643292,-
12.592592592592592,-
12.574074074074073,-
12.557394580118078,-
12.555555555555555,-
12.537037037037036,-
12.518518518518517,-
12.514137895888036,-
12.5,-
12.481481481481481,-
12.465469032509196,-
12.462962962962962,-
12.444444444444445,-
12.425925925925926,-
12.407407407407407,-
12.40419840727067,-
12.38888888888889,-
12.37037037037037,-
12.351851851851851,-
12.333333333333332,-
12.319044221344825,-
12.314814814814815,-
12.296296296296296,-
12.277777777777777,-
12.25925925925926,-
12.24074074074074,-
12.222222222222221,-
12.203703703703702,-
12.185185185185185,-
12.166666666666664,-
12.153625885946328,-
12.148148148148147,-
12.12962962962963,-
12.11111111111111,-
12.092592592592592,-
12.074074074074073,-
12.055555555555555,-
12.037037037037036,-
12.018518518518517,-
12.0,-
11.981481481481481,-
11.962962962962962,-
11.944444444444443,-
11.925925925925926,-
11.907407407407407,-
9.777777777777777,-
9.77580964219807,-
9.75925925925926,-
9.74074074074074,-
9.722222222222221,-
9.703703703703702,-
9.685185185185185,-
9.666666666666666,-
9.648148148148147,-
9.62962962962963,-
9.621021325414567,-
9.61111111111111,-
9.592592592592592,-
9.574074074074074,-
9.555555555555555,-
9.537037037037036,-
9.518518518518517,-
9.501910053531905,-
9.5,-
9.481481481481481,-
9.462962962962962,-
9.444444444444443,-
9.425925925925926,-
9.407407407407407,-
9.392816007044617,-
9.38888888888889,-
9.37037037037037,-
9.351851851851851,-
9.333333333333332,-
9.314814814814813,-
9.296296296296296,-
9.291101003561145,-
9.27777777777778,-
9.25925925925926,-
9.24074074074074,-
9.222222222222221,-
9.203703703703702,-
9.195175697853966,-
9.185185185185185,-
9.166666666666666,-
9.148148148148149,-
9.12962962962963,-
9.11111111111111,-
9.103955075160892,-
9.092592592592592,-
9.074074074074073,-
9.055555555555555,-
9.037037037037036,-
9.018518518518519,-
9.0166661842403,-
9.0,-
8.981481481481481,-
8.962962962962962,-
8.944444444444443,-
8.932802561584458,-
8.925925925925926,-
8.907407407407407,-
8.88888888888889,-
8.87037037037037,-
8.851851851851851,-
8.851839339921113,-
8.833333333333332,-
8.814814814814813,-
8.796296296296296,-
8.777777777777779,-
8.773544095160393,-
8.75925925925926,-
8.74074074074074,-
8.722222222222221,-
8.703703703703702,-
8.697753623544493,-
8.685185185185185,-
8.666666666666666,-
8.648148148148149,-
8.62962962962963,-
8.62436369569248,-
8.61111111111111,-
8.592592592592592,-
8.574074074074073,-
8.555555555555555,-
8.55312198988975,-
8.537037037037036,-
8.518518518518519,-
8.5,-
8.483844491768314,-
8.481481481481481,-
8.462962962962962,-
8.444444444444443,-
8.425925925925926,-
8.416363208440384,-
8.407407407407408,-
8.38888888888889,-
8.37037037037037,-
8.351851851851851,-
8.350459654649105,-
8.333333333333332,-
8.314814814814815,-
8.296296296296296,-
8.286104513076895,-
8.277777777777779,-
8.25925925925926,-
8.24074074074074,-
8.223077000889564,-
8.222222222222221,-
8.203703703703702,-
8.185185185185185,-
8.166666666666666,-
8.161387363232093,-
8.148148148148149,-
8.12962962962963,-
8.11111111111111,-
8.100878756207022,-
8.092592592592592,-
8.074074074074073,-
8.055555555555555,-
8.041475700625801,-
8.037037037037036,-
8.018518518518519,-
8.0,-
7.983119905855714,-
7.981481481481482,-
7.962962962962963,-
7.944444444444443,-
7.925925925925926,-
7.925759160534926,-
7.907407407407408,-
7.888888888888888,-
7.87037037037037,-
7.869349861181808,-
7.851851851851851,-
7.833333333333333,-
7.814814814814815,-
7.813818674300124,-
7.796296296296296,-
7.777777777777779,-
7.759259259259259,-
7.759043624255959,-
7.7407407407407405,-
7.722222222222221,-
7.704823303340111,-
7.703703703703703,-
7.685185185185185,-
7.666666666666666,-
7.651103774329841,-
7.648148148148148,-
7.629629629629628,-
7.611111111111111,-
7.597843270358239,-
7.592592592592593,-
7.5740740740740735,-
7.555555555555555,-
7.5450051591330585,-
7.537037037037036,-
7.518518518518518,-
7.5,-
7.492599465222133,-
7.481481481481481,-
7.462962962962964,-
7.444444444444444,-
7.4415497707827605,-
7.425925925925926,-
7.407407407407407,-
7.392295374671682,-
7.388888888888888,-
7.37037037037037,-
7.351851851851851,-
7.344560721562557,-
7.333333333333333,-
7.314814814814815,-
7.298072606881248,-
7.296296296296296,-
7.277777777777777,-
7.2592592592592595,-
7.252757656856884,-
7.2407407407407405,-
7.222222222222221,-
7.208019150772297,-
7.203703703703703,-
7.185185185185185,-
7.166666666666666,-
7.163428500774577,-
7.148148148148149,-
7.12962962962963,-
7.1189782562850725,-
7.111111111111111,-
7.092592592592592,-
7.074578614319621,-
7.0740740740740735,-
7.055555555555555,-
7.037037037037036,-
7.030324436719518,-
7.018518518518517,-
7.0,-
6.986093207282076,-
6.981481481481481,-
6.962962962962963,-
6.944444444444444,-
6.941901921530984,-
6.925925925925926,-
6.907407407407407,-
6.897766832900938,-
6.888888888888888,-
6.87037037037037,-
6.853595493492204,-
6.851851851851851,-
6.833333333333333,-
6.814814814814815,-
6.80945996258181,-
6.796296296296297,-
6.777777777777778,-
6.765361323502789,-
6.759259259259259,-
6.7407407407407405,-
6.722222222222222,-
6.721539723098452,-
6.703703703703703,-
6.685185185185185,-
6.678088201280466,-
6.666666666666666,-
6.648148148148148,-
6.634894317681454,-
6.62962962962963,-
6.611111111111111,-
6.592592592592593,-
6.591955494356071,-
6.574074074074074,-
6.555555555555555,-
6.549329344432502,-
6.537037037037036,-
6.518518518518518,-
6.506918574388344,-
6.5,-
6.481481481481481,-
6.464711052247887,-
6.462962962962963,-
6.444444444444444,-
6.425925925925926,-
6.4227463324244205,-
6.407407407407408,-
6.388888888888888,-
6.380985814650614,-
6.37037037037037,-
6.351851851851851,-
6.339390137366606,-
6.333333333333333,-
6.314814814814815,-
6.297948009414094,-
6.296296296296296,-
6.277777777777777,-
6.259259259259259,-
6.256689415200464,-
6.2407407407407405,-
6.222222222222222,-
6.215585808576201,-
6.203703703703702,-
6.185185185185185,-
6.1746003031467165,-
6.166666666666666,-
6.148148148148148,-
6.133722198635729,-
6.12962962962963,-
6.111111111111111,-
6.092940863635663,-
6.092592592592593,-
6.074074074074073,-
6.055555555555555,-
6.0522970617370975,-
6.037037037037036,-
6.018518518518518,-
6.011732792209278,-
6.0,-
5.981481481481481,-
5.971232288624805,-
5.962962962962962,-
5.944444444444445,-
5.930785216350975,-
5.925925925925926,-
5.907407407407407,-
5.8903812387088035,-
5.888888888888888,-
5.87037037037037,-
5.851851851851851,-
5.850038042447158,-
5.833333333333333,-
5.814814814814815,-
5.809739274228349,-
5.796296296296296,-
5.777777777777778,-
5.7694518410101825,-
5.759259259259259,-
5.7407407407407405,-
5.729165390016589,-
5.722222222222222,-
5.703703703703703,-
5.688869485916627,-
5.685185185185184,-
5.666666666666666,-
5.648546790346184,-
5.648148148148149,-
5.62962962962963,-
5.611111111111111,-
5.60803263276013,-
5.5925925925925934,-
5.5740740740740735,-
5.567128561374393,-
5.555555555555555,-
5.537037037037037,-
5.525732055951387,-
5.518518518518519,-
5.5,-
5.483736578746625,-
5.481481481481481,-
5.462962962962963,-
5.444444444444445,-
5.441055270833211,-
5.425925925925926,-
5.4074074074074066,-
5.397542776615714,-
5.388888888888888,-
5.37037037037037,-
5.353022385235142,-
5.351851851851851,-
5.333333333333333,-
5.314814814814815,-
5.307360571165413,-
5.296296296296296,-
5.277777777777778,-
5.260301178043979,-
5.25925925925926,-
5.2407407407407405,-
5.222222222222221,-
5.2116187031100365,-
5.203703703703703,-
5.185185185185185,-
5.166666666666666,-
5.160965540576527,-
5.148148148148148,-
5.12962962962963,-
5.111111111111111,-
5.10793618251576,-
5.092592592592593,-
5.074074074074074,-
5.055555555555555,-
5.051980336469603,-
5.037037037037036,-
5.018518518518518,-
5.0,-
4.991916356483503,-
4.981481481481481,-
4.962962962962963,-
4.944444444444445,-
4.925925925925926,-
4.90881660715859,-
4.907407407407407,-
4.888888888888889,-
4.87037037037037,-
4.851851851851851,-
4.833333333333333,-
4.814814814814815,-
4.805584374812909,-
4.796296296296296,-
4.777777777777778,-
4.7592592592592595,-
4.7407407407407405,-
4.730180086598757,-
4.722222222222221,-
4.703703703703704,-
4.685185185185185,-
4.676519708282772,-
4.666666666666666,-
4.648148148148148,-
4.635660964398237,-
4.62962962962963,-
4.611111111111111,-
4.592592592592593,-
4.574074074074074,-
4.555555555555555,-
4.537037037037036,-
4.518518518518518,-
4.5,-
4.481481481481481,-
4.462962962962963,-
4.452477601435892,-
4.444444444444445,-
4.425925925925926,-
4.414362017119679,-
4.407407407407407,-
4.388888888888889,-
4.382945292833345,-
4.37037037037037,-
4.352961071780523,-
4.351851851851851,-
4.333333333333333,-
4.324376917812327,-
4.314814814814815,-
4.296558780772368,-
4.296296296296296,-
4.277777777777778,-
4.269859591309589,-
4.2592592592592595,-
4.243713745070473,-
4.2407407407407405,-
4.222222222222221,-
4.218294103141629,-
4.203703703703704,-
4.193463332234963,-
4.185185185185185,-
4.169016051193342,-
4.166666666666666,-
4.148148148148148,-
4.145099863756775,-
4.12962962962963,-
4.121617028899209,-
4.111111111111111,-
4.098409622095037,-
4.092592592592593,-
4.075595400437131,-
4.074074074074074,-
4.055555555555555,-
4.054647815570767,-
4.037037037037036,-
4.035515600047918,-
4.018518518518518,-
4.010608911447875,-
4.0,-
3.984171941505403,-
3.9814814814814814,-
3.962962962962963,-
3.9616238925543525,-
3.944444444444444,-
3.941369833338003,-
3.9259259259259256,-
3.9218112952025566,-
3.9074074074074074,-
3.9024115868218434,-
3.888888888888889,-
3.883174183946882,-
3.8703703703703702,-
3.864102183306965,-
3.8518518518518516,-
3.845198286930194,-
3.833333333333333,-
3.826464787529037,-
3.814814814814815,-
3.8079035550469102,-
3.7962962962962967,-
3.789516024459574,-
3.7777777777777777,-
3.771303184922016,-
3.759259259259259,-
3.7532655703479127,-
3.7407407407407405,-
3.735403251504419,-
3.7222222222222223,-
3.7177174438616705,-
3.7037037037037037,-
3.7002116522416446,-
3.685185185185185,-
3.682877803831154,-
3.6666666666666665,-
3.665704978990362,-
3.6487376347683957,-
3.648148148148148,-
3.6320262504635403,-
3.6296296296296293,-
3.6154993265476256,-
3.611111111111111,-
3.599141649801232,-
3.5925925925925926,-
3.5829473764081547,-
3.574074074074074,-
3.566908128106865,-
3.5555555555555554,-
3.5510149863292058,-
3.5370370370370368,-
3.535258838131595,-
3.519713183857961,-
3.5185185185185186,-
3.504430344429552,-
3.5,-
3.4892694295580684,-
3.4814814814814814,-
3.4742203870694754,-
3.462962962962963,-
3.459273054155696,-
3.4444444444444446,-
3.444417183846187,-
3.4299356230757043,-
3.4259259259259256,-
3.4155391348988604,-
3.4074074074074074,-
3.401214723901753,-
3.388888888888889,-
3.3869515200391596,-
3.3729323653243517,-
3.3703703703703702,-
3.359120505554488,-
3.3518518518518516,-
3.345347875687442,-
3.333333333333333,-
3.331603224429263,-
3.3181349703737237,-
3.3148148148148144,-
3.3048271537779126,-
3.2962962962962963,-
3.2915231147590673,-
3.2782492399485457,-
3.2777777777777777,-
3.2653756296756784,-
3.259259259259259,-
3.2524799444537313,-
3.2407407407407405,-
3.2395507749383072,-
3.226969829187726,-
3.2222222222222223,-
3.2144456811344613,-
3.2037037037037037,-
3.2018608516475484,-
3.1895762894844197,-
3.185185185185185,-
3.1773825343465996,-
3.1666666666666665,-
3.1650999040317416,-
3.15315151652651,-
3.148148148148148,-
3.141243022050854,-
3.1296296296296298,-
3.1292167854356334,-
3.1176421592594505,-
3.1111111111111107,-
3.1059702548179837,-
3.094305380733121,-
3.092592592592592,-
3.082985414563553,-
3.0740740740740735,-
3.071498447811857,-
3.0602690082949158,-
3.0555555555555554,-
3.0491096695257625,-
3.0378273086309155,-
3.037037037037037,-
3.0269899270745206,-
3.018518518518518,-
3.015928539024615,-
3.0051303637538114,-
3.0,-
2.994405921172,-
2.9836931020184005,-
2.981481481481482,-
2.9734849864211848,-
2.96309789539434,-
2.962962962962963,-
2.9534577690263593,-
2.9444444444444446,-
2.943542463861078,-
2.93427116839184,-
2.9259259259259256,-
2.924761786809923,-
2.915854640014577,-
2.9074074074074074,-
2.9066721900612826,-
2.898138138885654,-
2.8892475531227526,-
2.888888888888889,-
2.881052061998961,-
2.8725530651998428,-
2.8703703703703702,-
2.8645273651175507,-
2.856420066169444,-
2.851851851851852,-
2.848495810177607,-
2.8407764896470935,-
2.833333333333333,-
2.8328892899978118,-
2.825551436242155,-
2.817982104133839,-
2.814814814814815,-
2.8106756902851195,-
2.8034658863441924,-
2.7962962962962963,-
2.79608224743494,-
2.7892208158974863,-
2.7821634021408705,-
2.7777777777777777,-
2.775183162081817,-
2.7684723967565423,-
2.761544541033856,-
2.759259259259259,-
2.7549234773626354,-
2.748354993470759,-
2.741554095854734,-
2.7407407407407405,-
2.7352437029639494,-
2.728816452039615,-
2.7222222222222223,-
2.7221554423195453,-
2.716094329949589,-
2.7098123958894664,-
2.7037037037037037,-
2.703335454097253,-
2.6974325210063177,-
2.691303750367951,-
2.685185185185185,-
2.684957440145491,-
2.679220016482196,-
2.673254924074201,-
2.6670363202171035,-
2.6666666666666665,-
2.661421602067403,-
2.6556324735973424,-
2.649592477445399,-
2.648148148148148,-
2.6440039933133495,-
2.6384041342120903,-
2.632558592109124,-
2.6296296296296298,-
2.626935037664496,-
2.621538135119782,-
2.6159030076792398,-
2.6111111111111107,-
2.6101831641527724,-
2.6050027412527337,-
2.5995935639239507,-
2.59393593043458,-
2.5925925925925926,-
2.5887659789539086,-
2.583597396226242,-
2.5781933616508597,-
2.574074074074074,-
2.572795512807708,-
2.56788088096608,-
2.5627452979304852,-
2.5573723526031307,-
2.5555555555555554,-
2.552409703244938,-
2.5475555268103145,-
2.542481591735931,-
2.5371732306316725,-
2.537037037037037,-
2.5325870463463924,-
2.527823817749475,-
2.522846638398235,-
2.518518518518518,-
2.517802384898969,-
2.5133588975087484,-
2.5087224823972916,-
2.503882467936967,-
2.5,-
2.4990464884862864,-
2.494757324426028,-
2.4902877402267696,-
2.4856292686140558,-
2.4814814814814814,-
2.4809079834101104,-
2.4768120113937746,-
2.4725541056941793,-
2.468143013242897,-
2.4635999661716155,-
2.4629629629629632,-
2.4597126277217924,-
2.4558537796868,-
2.4519070822453846,-
2.4478802411919367,-
2.4444444444444446,-
2.4439097503029754,-
2.4405509549028115,-
2.4371485826770307,-
2.4337119254257384,-
2.4302510841820473,-
2.4267769564518646,-
2.4259259259259256,-
2.4238061265942354,-
2.4210060627987087,-
2.4182233751967104,-
2.415469162986396,-
2.4127550306005396,-
2.410093035583684,-
2.4074956287486593,-
2.4074074074074074,-
2.4054413817756144,-
2.4034757051693383,-
2.4015923843241156,-
2.3998022129429675,-
2.3981159945926294,-
2.396544462858979,-
2.3950982761756836,-
2.3937864544674166,-
2.3926133854977416,-
2.391582263238874,-
2.3906955914691803,-
2.3899551889293624,-
2.389362200424005,-
2.3889171134820066,-
2.388888888888889,-
2.388670401838608,-
2.3885481662557306,-
2.3885441817453894,-
2.388657111376492,-
2.3888852140418515,-
2.388888888888889,-
2.389303411826007,-
2.3898577108250025,-
2.3905436069732113,-
2.391357099292523,-
2.3922938929275186,-
2.3933494436819167,-
2.394519002129477,-
2.395797656916075,-
2.3971803769093065,-
2.398662051893208,-
2.400237531547645,-
2.4019016624939455,-
2.4036493232298195,-
2.405475456816923,-
2.407375101223138,-
2.4074074074074074,-
2.409754610593492,-
2.412214537709759,-
2.4147422510666723,-
2.417332264061339,-
2.419979174929255,-
2.42267527142343,-
2.425418328660548,-
2.4259259259259256,-
2.4286738639929952,-
2.4320921046955224,-
2.4355743075611747,-
2.4391250085987886,-
2.4427489467976216,-
2.4444444444444446,-
2.4468402337778006,-
2.4513534803149355,-
2.4559642722543216,-
2.460679374102621,-
2.462962962962963,-
2.465981030541844,-
2.4718431365232103,-
2.4778471906017216,-
2.481481481481481,-
2.4844629018347146,-
2.491927818075455,-
2.499597120270556,-
2.5,-
2.5088277867035558,-
2.5184191706132064,-
2.518518518518518,-
2.5300897082412535,-
2.537037037037037,-
2.543244519731414,-
2.5555555555555554,-
2.559083294028765,-
2.574074074074074,-
2.5791135962815526,-
2.5925925925925926,-
2.605406645839387,-
2.611111111111111,-
2.6296296296296298,-
2.6437476051802937,-
2.648148148148148,-
2.6666666666666665,-
2.685185185185185,-
2.7037037037037037,-
2.7222222222222223,-
2.737444229311038,-
2.7407407407407405,-
2.759259259259259,-
2.7777777777777777,-
2.7962962962962963,-
2.796924118089465,-
2.814814814814815,-
2.833333333333333,-
2.851851851851852,-
2.8703703703703702,-
2.888888888888889,-
2.9074074074074074,-
2.916891740555185,-
2.9259259259259256,-
2.9444444444444446,-
2.962962962962963,-
2.9736006695148394,-
2.9814814814814814,-
3.0,-
3.0157288082711724,-
3.018518518518518,-
3.037037037037037,-
3.0482279570431925,-
3.0555555555555554,-
3.074074074074074,-
3.076061869328641,-
3.0925925925925926,-
3.1004545911182624,-
